Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_-2EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 13:24:21,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0092,   73.76, 1.0227, 1.0889, 1.0202, 0.8976, 1.0227
0.0183,  147.52, 0.6631, 0.9623, 0.6005, 0.9061, 0.6631
0.0275,  221.28, 0.5353, 0.9191, 0.6747, 0.5048, 0.5353
0.0367,  295.05, 0.5362, 0.9371, 0.6813, 0.8248, 0.5362
0.0459,  368.81, 0.3488, 0.3600, 0.5271, 1.7640, 0.3488
0.0550,  442.57, 0.2190, 0.5699, 0.3123, 2.1024, 0.2190
0.0642,  516.33, 0.2652, 2.1522, 0.2855, 1.2456, 0.2652
0.0734,  590.09, 0.1991, 3.6989, 0.8523, 0.4263, 0.1991
0.0826,  663.85, 0.8475, 4.7300, 1.3833, 1.7059, 0.8475
0.0917,  737.62, 1.4965, 3.9940, 2.0149, 2.2192, 1.4965
0.1009,  811.38, 0.8678, 1.9222, 1.7724, 1.5392, 0.8678
0.1101,  885.14, 1.1669, 3.5885, 1.5428, 0.5113, 1.1669
0.1193,  958.90, 0.7842, 1.8099, 1.0327, 2.0271, 0.7842
0.1284, 1032.66, 0.0705, 2.4231, 0.7727, 1.7513, 0.0705
0.1376, 1106.42, 0.3991, 2.5540, 1.2723, 1.9329, 0.3991
0.1468, 1180.19, 1.2407, 1.6795, 1.4800, 2.3801, 1.2407
0.1560, 1253.95, 1.3651, 3.0317, 1.1855, 1.0535, 1.3651
0.1651, 1327.71, 0.7417, 3.4292, 0.1673, 0.1599, 0.7417
0.1743, 1401.47, 0.5565, 2.6635, 1.0559, 0.6434, 0.5565
0.1835, 1475.23, 0.9484, 2.0898, 1.0854, 1.5100, 0.9484
0.1927, 1548.99, 0.6688, 1.7826, 1.2134, 2.1812, 0.6688
0.2018, 1622.76, 1.2022, 2.1855, 1.7749, 3.6046, 1.2022
0.2110, 1696.52, 1.8785, 3.5276, 1.7573, 3.9492, 1.8785
0.2202, 1770.28, 1.8175, 4.0266, 1.6005, 2.5592, 1.8175
0.2294, 1844.04, 1.3245, 3.8028, 0.9910, 0.9121, 1.3245
0.2385, 1917.80, 1.6854, 3.7844, 1.2112, 1.9885, 1.6854
0.2477, 1991.56, 1.6319, 3.9069, 1.0707, 2.4354, 1.6319
0.2569, 2065.33, 1.1292, 3.3985, 0.7022, 0.3901, 1.1292
0.2661, 2139.09, 0.5867, 1.9477, 0.6065, 1.6186, 0.5867
0.2752, 2212.85, 1.2323, 2.9909, 1.1458, 0.6394, 1.2323
0.2844, 2286.61, 1.8457, 2.8199, 1.8552, 1.4544, 1.8457
0.2936, 2360.37, 1.3389, 2.1388, 1.3539, 2.1784, 1.3389
0.3028, 2434.13, 1.2390, 2.4061, 1.2055, 0.2772, 1.2390
0.3119, 2507.89, 0.9768, 2.9022, 0.4793, 1.9477, 0.9768
0.3211, 2581.66, 1.5163, 0.9176, 1.8616, 1.5881, 1.5163
0.3303, 2655.42, 2.1738, 3.0261, 2.1520, 1.6637, 2.1738
0.3395, 2729.18, 0.9341, 1.5208, 1.0458, 0.4014, 0.9341
0.3486, 2802.94, 0.5442, 0.3680, 0.6416, 0.5992, 0.5442
0.3578, 2876.70, 0.7985, 1.1264, 0.8273, 0.6892, 0.7985
0.3670, 2950.46, 1.1566, 3.0306, 1.0151, 1.7719, 1.1566
0.3761, 3024.23, 1.0274, 2.9655, 0.7181, 0.9818, 1.0274
0.3853, 3097.99, 1.0180, 1.9443, 0.8259, 1.2475, 1.0180
0.3945, 3171.75, 0.8376, 1.5513, 1.0006, 0.7693, 0.8376
0.4037, 3245.51, 0.1205, 1.0988, 0.3594, 0.8730, 0.1205
0.4128, 3319.27, 1.2456, 1.7412, 1.3399, 1.6748, 1.2456
0.4220, 3393.03, 1.4093, 2.4347, 1.7015, 1.2513, 1.4093
0.4312, 3466.80, 0.4060, 1.2407, 0.6817, 0.6491, 0.4060
0.4404, 3540.56, 0.5394, 0.3506, 0.6251, 0.4740, 0.5394
0.4495, 3614.32, 1.5047, 1.7115, 1.5649, 0.4916, 1.5047
0.4587, 3688.08, 1.9888, 1.9412, 2.1768, 0.7393, 1.9888
0.4679, 3761.84, 1.0716, 1.4514, 1.2339, 0.5805, 1.0716
0.4771, 3835.60, 0.3015, 1.1292, 0.4921, 1.6143, 0.3015
0.4862, 3909.37, 0.8161, 0.7407, 0.7849, 1.7912, 0.8161
0.4954, 3983.13, 1.0299, 1.6758, 0.8789, 1.0365, 1.0299
0.5046, 4056.89, 0.5985, 0.6617, 0.6375, 0.3472, 0.5985
0.5138, 4130.65, 1.1742, 0.7784, 1.3332, 0.8930, 1.1742
0.5229, 4204.41, 0.7069, 0.7189, 0.7510, 0.5619, 0.7069
0.5321, 4278.17, 0.1737, 1.8591, 0.2677, 0.8096, 0.1737
0.5413, 4351.93, 1.0314, 1.0068, 1.1519, 1.3274, 1.0314
0.5505, 4425.70, 0.8020, 1.9685, 0.7051, 0.6422, 0.8020
0.5596, 4499.46, 1.1795, 0.5087, 1.4610, 2.0000, 1.1795
0.5688, 4573.22, 1.3561, 1.7276, 1.3687, 2.0000, 1.3561
0.5780, 4646.98, 1.8056, 0.8621, 2.0000, 2.0000, 1.8056
0.5872, 4720.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5963, 4794.50, 1.0415, 1.0874, 1.1380, 1.2850, 1.0415
0.6055, 4868.27, 0.9690, 2.0000, 0.6811, 2.0000, 0.9690
0.6147, 4942.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6239, 5015.79, 1.0929, 0.2119, 1.2981, 1.9238, 1.0929
0.6330, 5089.55, 1.3589, 2.0000, 0.9752, 2.0000, 1.3589
0.6422, 5163.31, 1.7052, 1.8959, 1.8111, 2.0000, 1.7052
0.6514, 5237.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6606, 5310.84, 2.0000, 1.9587, 2.0000, 2.0000, 2.0000
0.6697, 5384.60, 1.0410, 2.0000, 0.7423, 2.0000, 1.0410
0.6789, 5458.36, 0.5451, 2.0000, 1.2082, 0.8067, 0.5451
0.6881, 5532.12, 0.9951, 2.0000, 1.8132, 1.1107, 0.9951
0.6972, 5605.88, 1.0956, 0.5615, 1.6152, 0.7633, 1.0956
0.7064, 5679.64, 1.4452, 2.0000, 1.9421, 1.9391, 1.4452
0.7156, 5753.41, 0.6842, 1.8892, 0.3627, 2.0000, 0.6842
0.7248, 5827.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7339, 5900.93, 1.5973, 2.0000, 1.1245, 2.0000, 1.5973
0.7431, 5974.69, 2.0000, 1.9942, 2.0000, 2.0000, 2.0000
0.7523, 6048.45, 0.8955, 2.0000, 1.5854, 2.0000, 0.8955
0.7615, 6122.21, 1.8384, 2.0000, 2.0000, 2.0000, 1.8384
0.7706, 6195.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7798, 6269.74, 1.4584, 2.0000, 2.0000, 2.0000, 1.4584
0.7890, 6343.50, 2.0000, 2.0000, 2.0000, 1.9289, 2.0000
0.7982, 6417.26, 2.0000, 2.0000, 2.0000, 0.6930, 2.0000
0.8073, 6491.02, 2.0000, 2.0000, 2.0000, 1.8097, 2.0000
0.8165, 6564.78, 1.2066, 2.0000, 2.0000, 2.0000, 1.2066
0.8257, 6638.54, 0.8426, 2.0000, 2.0000, 2.0000, 0.8426
0.8349, 6712.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8440, 6786.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8532, 6859.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8624, 6933.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8716, 7007.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8807, 7081.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8899, 7154.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8991, 7228.64, 2.0000, 2.0000, 2.0000, 0.3255, 2.0000
0.9083, 7302.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9174, 7376.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9266, 7449.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9358, 7523.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9450, 7597.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9541, 7671.21, 0.6251, 2.0000, 2.0000, 2.0000, 0.6251
0.9633, 7744.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9725, 7818.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9817, 7892.49, 2.0000, 2.0000, 1.6385, 2.0000, 2.0000
0.9908, 7966.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.5704, 0.9310, 0.6543, 0.6152, 0.5704
0.0500, 0.2904, 0.4544, 0.4304, 1.9163, 0.2904
0.0750, 0.3126, 3.8793, 0.9452, 0.6502, 0.3126
0.1000, 0.9307, 2.1295, 1.7967, 1.6072, 0.9307
0.1250, 0.3382, 2.1931, 0.8702, 1.8547, 0.3382
0.1500, 1.2842, 2.1528, 1.3770, 1.9158, 1.2842
0.1750, 0.5859, 2.6205, 1.0581, 0.7084, 0.5859
