Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_-2EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 13:24:21,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0092,   73.76, 4.7151, 0.4947, 2.3510,19.4292, 4.7151
0.0183,  147.52, 1.4316, 1.4439, 1.2099, 6.9245, 1.4316
0.0275,  221.29, 5.0293, 0.9816, 2.1249, 1.1031, 5.0293
0.0367,  295.05, 3.6101, 1.4550, 1.1453,13.3072, 3.6101
0.0459,  368.81, 1.1210, 1.9242, 0.4343,13.1393, 1.1210
0.0550,  442.57, 0.2521, 0.3536, 0.2386,16.9411, 0.2521
0.0642,  516.33, 0.2951, 1.4362, 0.9150,33.5014, 0.2951
0.0734,  590.10, 0.8122, 1.2202, 0.9742,36.0892, 0.8122
0.0826,  663.86, 0.9697, 0.8615, 0.9931,13.5329, 0.9697
0.0917,  737.62, 1.9981, 1.5447, 0.1504, 7.7749, 1.9981
0.1009,  811.38, 3.7768, 1.0745, 1.2439, 2.2249, 3.7768
0.1101,  885.14, 1.0764, 0.9716, 0.2933, 3.4535, 1.0764
0.1193,  958.91, 4.3187, 1.2957, 2.4030,18.6270, 4.3187
0.1284, 1032.67, 5.6905, 0.3693, 2.9762,41.4778, 5.6905
0.1376, 1106.43, 1.6313, 2.8426, 1.4610,46.7415, 1.6313
0.1468, 1180.19, 1.0424, 2.7981, 1.4343,31.7697, 1.0424
0.1560, 1253.96, 1.7997, 1.2186, 0.7766,21.4918, 1.7997
0.1651, 1327.72, 4.1138, 0.6209, 1.6731,16.4232, 4.1138
0.1743, 1401.48, 1.3153, 0.4555, 0.8779,23.3942, 1.3153
0.1835, 1475.24, 4.0694, 1.1046, 1.1953,22.8710, 4.0694
0.1927, 1549.00, 4.5434, 1.2303, 1.1947,43.1588, 4.5434
0.2018, 1622.77,10.2352, 2.3470, 3.5955,46.9521,10.2352
0.2110, 1696.53,11.6522, 2.2151, 4.8200,64.5067,11.6522
0.2202, 1770.29, 8.5870, 0.6529, 3.3170,89.3443, 8.5870
0.2294, 1844.05, 5.9787, 1.5105, 1.7857,55.3271, 5.9787
0.2385, 1917.81, 7.1856, 2.2494, 3.5508,11.1540, 7.1856
0.2477, 1991.58,14.0977, 1.9500, 5.9905,64.3001,14.0977
0.2569, 2065.34,13.2044, 2.2338, 4.8892,61.9030,13.2044
0.2661, 2139.10, 6.0242, 0.3713, 2.6873,26.7599, 6.0242
0.2752, 2212.86, 4.2131, 1.9013, 2.5758,11.4220, 4.2131
0.2844, 2286.62, 6.2663, 1.7407, 3.6544,29.1115, 6.2663
0.2936, 2360.39, 4.5916, 1.6452, 3.0674,48.8836, 4.5916
0.3028, 2434.15, 3.2928, 0.7733, 1.7109,37.3432, 3.2928
0.3119, 2507.91, 8.2934, 1.2090, 3.9395,48.0446, 8.2934
0.3211, 2581.67,13.1935, 0.8061, 6.0178,64.4296,13.1935
0.3303, 2655.43,10.7524, 0.6387, 5.0154,61.4616,10.7524
0.3395, 2729.20, 3.4055, 0.8286, 1.5115,27.9630, 3.4055
0.3486, 2802.96,11.5195, 1.0589, 4.8559,22.1664,11.5195
0.3578, 2876.72,14.5539, 0.9402, 6.0046,55.5112,14.5539
0.3670, 2950.48, 8.0670, 0.9050, 3.3846,35.2663, 8.0670
0.3761, 3024.24, 5.2078, 1.7075, 1.6521,48.1697, 5.2078
0.3853, 3098.01, 7.2805, 2.0168, 2.5903,27.7527, 7.2805
0.3945, 3171.77,11.2695, 1.6153, 4.9094,27.9799,11.2695
0.4037, 3245.53,10.6548, 0.9258, 5.3119,22.9698,10.6548
0.4128, 3319.29, 2.2239, 0.9826, 1.5499,27.4967, 2.2239
0.4220, 3393.05, 6.2094, 0.6427, 2.9040,27.7955, 6.2094
0.4312, 3466.82, 8.2089, 1.4104, 3.3288, 8.3596, 8.2089
0.4404, 3540.58, 8.3533, 1.4840, 3.1365,22.6922, 8.3533
0.4495, 3614.34, 3.1911, 0.2217, 1.5609,10.4144, 3.1911
0.4587, 3688.10, 9.0986, 1.8193, 3.5246,32.7198, 9.0986
0.4679, 3761.87,15.0553, 1.3937, 6.3115,46.2891,15.0553
0.4771, 3835.63, 9.3826, 0.7866, 3.9766,36.4257, 9.3826
0.4862, 3909.39, 1.1842, 1.4008, 1.3048, 7.2096, 1.1842
0.4954, 3983.15, 2.0000, 1.1613, 2.0000, 2.0000, 2.0000
0.5046, 4056.91, 2.0000, 1.6091, 2.0000, 2.0000, 2.0000
0.5138, 4130.68, 2.0000, 2.0000, 1.8156, 2.0000, 2.0000
0.5229, 4204.44, 2.0000, 1.6912, 1.9590, 2.0000, 2.0000
0.5321, 4278.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5413, 4351.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5505, 4425.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5596, 4499.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5688, 4573.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5780, 4647.01, 2.0000, 1.9426, 1.3767, 2.0000, 2.0000
0.5872, 4720.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5963, 4794.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6055, 4868.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6147, 4942.06, 2.0000, 0.6171, 1.9667, 2.0000, 2.0000
0.6239, 5015.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6330, 5089.58, 2.0000, 1.7216, 2.0000, 2.0000, 2.0000
0.6422, 5163.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6514, 5237.11, 2.0000, 2.0000, 1.9656, 2.0000, 2.0000
0.6606, 5310.87, 2.0000, 1.0392, 2.0000, 2.0000, 2.0000
0.6697, 5384.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6789, 5458.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6881, 5532.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6973, 5605.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7064, 5679.68, 2.0000, 1.8505, 2.0000, 2.0000, 2.0000
0.7156, 5753.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7248, 5827.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7340, 5900.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7431, 5974.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7523, 6048.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7615, 6122.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7706, 6196.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7798, 6269.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7890, 6343.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7982, 6417.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8073, 6491.06, 2.0000, 2.0000, 1.0154, 2.0000, 2.0000
0.8165, 6564.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8257, 6638.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8349, 6712.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8440, 6786.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8532, 6859.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8624, 6933.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8716, 7007.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8807, 7081.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8899, 7154.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8991, 7228.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9083, 7302.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9174, 7376.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9266, 7449.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9358, 7523.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9450, 7597.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9541, 7671.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9633, 7745.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9725, 7818.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9817, 7892.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 4.0398, 1.1088, 1.8733, 2.7041, 4.0398
0.0500, 0.7300, 1.2175, 0.3463,14.8500, 0.7300
0.0750, 0.8398, 1.1575, 0.9775,32.1433, 0.8398
0.1000, 3.5988, 1.1215, 1.1345, 2.7804, 3.5988
0.1250, 5.1760, 0.7168, 2.7611,32.9063, 5.1760
0.1500, 1.3074, 2.2455, 1.2042,28.1737, 1.3074
0.1750, 1.5214, 0.5041, 0.9017,23.3551, 1.5214
0.2000, 9.0959, 2.1235, 3.1149,46.1928, 9.0959
0.2250, 7.2182, 1.1030, 2.5134,71.4920, 7.2182
0.2500,13.8746, 2.0209, 5.7154,63.7013,13.8746
0.2750, 4.2588, 1.8627, 2.5786,11.8092, 4.2588
0.3000, 3.6828, 1.0351, 2.1182,40.8084, 3.6828
0.3250,12.1567, 0.7350, 5.5920,63.1690,12.1567
0.3500,11.9737, 1.0411, 5.0278,27.1579,11.9737
0.3750, 5.5662, 1.6069, 1.8693,46.5525, 5.5662
0.4000,10.9009, 1.2018, 5.1507,24.9756,10.9009
0.4250, 6.8585, 0.8919, 3.0419,21.4861, 6.8585
0.4500, 3.4842, 0.3009, 1.6583,11.5208, 3.4842
0.4750,10.6613, 0.9234, 4.5029,38.6490,10.6613
0.5000,11.3646, 1.3850, 4.7847,35.4812,11.3646
0.5500,11.3572, 2.5106, 4.1323,85.2447,11.3572
0.6000, 7.5491, 2.2886, 3.8567,81.9673, 7.5491
0.6500, 4.5847, 3.6973, 2.0442,60.0041, 4.5847
0.7000,17.2207, 3.3968, 6.4722,90.2898,17.2207
0.7500,33.0339, 6.1613,12.9455,56.4519,33.0339
0.8000,17.7317, 9.2957, 6.7907,199.5440,17.7317
0.8500,27.4060, 8.9406,17.0811,209.7371,27.4060
0.9000,24.9663, 8.7810, 8.2122,73.6037,24.9663
0.9500,48.5865,29.8671,11.7993,426.6386,48.5865
1.0000,31.9476,20.0921,16.9147,416.9148,31.9476

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-54.25, 1.120,-0.292,-0.679,-0.409, 1.799
-53.75, 1.110,-0.268,-0.622,-0.375, 1.732
-53.25, 1.100,-0.244,-0.566,-0.341, 1.666
-52.75, 1.090,-0.219,-0.509,-0.307, 1.599
-52.25, 1.080,-0.195,-0.453,-0.273, 1.532
-51.75, 1.070,-0.170,-0.396,-0.238, 1.466
-51.25, 1.060,-0.146,-0.339,-0.204, 1.399
-50.75, 1.050,-0.122,-0.283,-0.170, 1.333
-50.25, 1.040,-0.097,-0.226,-0.136, 1.266
-49.75, 1.030,-0.073,-0.170,-0.102, 1.200
-49.25, 1.020,-0.049,-0.113,-0.068, 1.133
-48.75, 1.010,-0.024,-0.057,-0.034, 1.067
-48.25, 1.000,-0.000,-0.000,-0.000, 1.000
-47.75, 0.990, 0.024, 0.057, 0.034, 0.966
-47.25, 0.980, 0.049, 0.113, 0.068, 0.931
-46.75, 0.970, 0.073, 0.170, 0.102, 0.897
-46.25, 0.960, 0.097, 0.226, 0.136, 0.863
-45.75, 0.950, 0.122, 0.283, 0.170, 0.828
-45.25, 0.940, 0.146, 0.339, 0.204, 0.794
-44.75, 0.930, 0.170, 0.396, 0.238, 0.760
-44.25, 0.920, 0.195, 0.453, 0.273, 0.725
-43.75, 0.910, 0.219, 0.509, 0.307, 0.691
-43.25, 0.900, 0.244, 0.566, 0.341, 0.657
-42.75, 0.890, 0.268, 0.622, 0.375, 0.622
-42.25, 0.880, 0.292, 0.679, 0.409, 0.588
-41.75, 0.870, 0.317, 0.735, 0.443, 0.554
-41.25, 0.860, 0.341, 0.792, 0.477, 0.519
-40.75, 0.850, 0.365, 0.849, 0.511, 0.485
-40.25, 0.840, 0.390, 0.905, 0.545, 0.515
-39.75, 0.830, 0.414, 0.962, 0.579, 0.548
-39.25, 0.820, 0.438, 1.018, 0.613, 0.580
-38.75, 0.810, 0.463, 1.075, 0.647, 0.612
-38.25, 0.800, 0.487, 1.131, 0.681, 0.644
-37.75, 0.790, 0.511, 1.188, 0.715, 0.677
-37.25, 0.780, 0.536, 1.245, 0.750, 0.709
-36.75, 0.770, 0.560, 1.301, 0.784, 0.741
-36.25, 0.760, 0.584, 1.358, 0.818, 0.773
-35.75, 0.750, 0.609, 1.414, 0.852, 0.805
-35.25, 0.740, 0.633, 1.471, 0.886, 0.838
-34.75, 0.730, 0.657, 1.527, 0.920, 0.870
-34.25, 0.720, 0.682, 1.584, 0.954, 0.902
-33.75, 0.710, 0.706, 1.641, 0.988, 0.934
-33.25, 0.700, 0.731, 1.697, 1.022, 0.997
-32.75, 0.690, 0.755, 1.754, 1.056, 1.063
-32.25, 0.680, 0.779, 1.810, 1.090, 1.130
-31.75, 0.670, 0.804, 1.867, 1.124, 1.196
-31.25, 0.660, 0.828, 1.923, 1.158, 1.263
-30.75, 0.650, 0.852, 1.980, 1.192, 1.330
-30.25, 0.640, 0.877, 2.037, 1.226, 1.396
-29.75, 0.630, 0.901, 2.093, 1.261, 1.463
-29.25, 0.620, 0.925, 2.150, 1.295, 1.529
-28.75, 0.610, 0.950, 2.206, 1.329, 1.596
-28.25, 0.600, 0.974, 2.263, 1.363, 1.662
-27.75, 0.591, 0.998, 2.319, 1.397, 1.729
-27.25, 0.581, 1.023, 2.376, 1.431, 1.795
-26.75, 0.571, 1.047, 2.433, 1.465, 1.862
-26.25, 0.561, 1.071, 2.489, 1.499, 1.929
-25.75, 0.551, 1.096, 2.546, 1.533, 1.995
-25.25, 0.541, 1.120, 2.602, 1.567, 2.062
-24.75, 0.531, 1.145, 2.659, 1.601, 2.128
-24.25, 0.521, 1.169, 2.715, 1.635, 2.195
-23.75, 0.511, 1.193, 2.772, 1.669, 2.261
-23.25, 0.501, 1.218, 2.828, 1.703, 2.328
-22.75, 0.296, 1.445, 2.498, 1.919, 2.202
-22.25, 0.058, 1.707, 2.498, 2.182, 2.440
-21.75, 0.555, 1.349, 3.278, 1.955, 2.724
-21.25, 0.003, 1.618, 2.578, 2.018, 2.575
-20.75, 0.414, 1.395, 3.007, 1.933, 2.593
-20.25, 0.041, 1.440, 2.209, 1.752, 2.168
-19.75, 0.162, 1.408, 2.587, 1.789, 2.425
-19.25, 0.128, 1.266, 1.591, 1.507, 1.463
-18.75, 0.152, 1.590, 2.752, 2.069, 2.600
-18.25, 0.171, 1.412, 2.965, 1.818, 2.794
-17.75, 0.304, 1.489, 2.676, 1.999, 2.373
-17.25, 0.083, 1.413, 3.250, 1.781, 3.167
-16.75, 0.487, 1.503, 2.471, 2.117, 1.983
-16.25, 0.115, 1.610, 3.483, 2.111, 3.367
-15.75, 0.421, 1.613, 2.926, 2.267, 2.506
-15.25, 0.079, 1.626, 1.909, 2.044, 1.965
-14.75, 0.105, 1.354, 2.764, 1.681, 2.660
-14.25, 0.212, 1.611, 2.046, 2.103, 1.892
-13.75, 0.104, 1.482, 3.138, 1.894, 3.034
-13.25, 0.344, 1.646, 3.025, 2.278, 2.681
-12.75, 0.211, 1.714, 3.370, 2.321, 3.158
-12.25, 0.328, 1.619, 3.512, 2.249, 3.184
-11.75, 0.343, 1.652, 2.988, 2.285, 2.644
-11.25, 0.313, 1.233, 2.850, 1.620, 2.537
-10.75, 0.350, 1.497, 2.732, 2.041, 2.382
-10.25, 0.429, 1.480, 2.577, 2.053, 2.148
-9.75, 0.218, 1.429, 3.233, 1.882, 3.015
-9.25, 0.368, 1.406, 2.319, 1.892, 1.951
-8.75,-0.024, 1.278, 3.342, 1.517, 3.366
-8.25, 0.459, 1.565, 2.779, 2.209, 2.320
-7.75, 0.018, 1.473, 3.578, 1.851, 3.559
-7.25, 0.330, 1.627, 3.230, 2.251, 2.900
-6.75, 0.018, 1.390, 2.933, 1.694, 2.915
-6.25, 0.363, 1.494, 2.253, 2.021, 1.891
-5.75, 0.067, 1.331, 2.300, 1.603, 2.233
-5.25, 0.195, 1.523, 2.043, 1.959, 1.848
-4.75, 0.188, 1.512, 3.141, 1.989, 2.954
-4.25, 0.074, 1.369, 1.884, 1.648, 1.810
-3.75, 0.254, 1.476, 3.005, 1.964, 2.751
-3.25, 0.109, 1.288, 2.932, 1.591, 2.823
-2.75, 0.435, 1.475, 2.425, 2.041, 1.989
-2.25, 0.121, 1.317, 2.461, 1.620, 2.340
-1.75, 0.316, 1.397, 3.053, 1.883, 2.736
-1.25, 0.048, 1.479, 2.914, 1.848, 2.866
-0.75, 0.217, 1.416, 2.873, 1.845, 2.656
-0.25,-0.163, 1.318, 3.105, 1.487, 3.268
 0.25, 0.209, 1.404, 3.121, 1.833, 2.912
 0.75,-0.137, 1.216, 2.545, 1.321, 2.682
 1.25, 0.301, 1.430, 2.912, 1.918, 2.610
 1.75, 0.061, 1.499, 2.972, 1.888, 2.911
 2.25, 0.256, 1.416, 3.172, 1.881, 2.916
 2.75, 0.134, 1.591, 3.048, 2.074, 2.915
 3.25, 0.315, 1.273, 3.218, 1.699, 2.904
 3.75, 0.099, 1.410, 2.584, 1.755, 2.485
 4.25, 0.389, 1.118, 2.887, 1.489, 2.498
 4.75, 0.131, 1.318, 2.858, 1.645, 2.727
 5.25, 0.380, 1.184, 3.272, 1.602, 2.893
 5.75, 0.157, 1.533, 3.584, 2.022, 3.426
 6.25, 0.299, 1.355, 3.653, 1.836, 3.353
 6.75, 0.344, 1.563, 3.334, 2.165, 2.990
 7.25, 0.225, 1.346, 3.051, 1.752, 2.826
 7.75, 0.434, 1.412, 2.656, 1.955, 2.221
 8.25, 0.263, 1.377, 2.523, 1.796, 2.261
 8.75, 0.459, 1.387, 2.308, 1.915, 1.850
 9.25, 0.296, 1.395, 2.119, 1.825, 1.823
 9.75, 0.500, 1.572, 2.538, 2.233, 2.038
10.25, 0.296, 1.372, 1.874, 1.779, 1.578
10.75, 0.490, 1.486, 2.011, 2.071, 1.581
11.25, 0.307, 1.488, 2.483, 1.991, 2.176
11.75, 0.400, 1.588, 1.998, 2.175, 1.775
12.25, 0.272, 1.330, 2.355, 1.722, 2.082
12.75, 0.351, 1.524, 1.897, 2.045, 1.694
13.25, 0.333, 1.229, 2.251, 1.599, 1.918
13.75, 0.418, 1.458, 2.327, 2.001, 1.908
14.25, 0.441, 1.390, 2.508, 1.918, 2.067
14.75, 0.346, 1.533, 2.839, 2.099, 2.493
15.25, 0.562, 1.587, 2.562, 2.292, 2.000
15.75, 0.550, 1.479, 2.137, 2.100, 1.588
16.25, 0.312, 1.403, 2.515, 1.864, 2.204
16.75, 0.678, 1.185, 1.528, 1.697, 1.019
17.25, 0.509, 1.488, 2.749, 2.118, 2.241
17.75, 0.646, 1.382, 1.894, 1.997, 1.350
18.25, 0.616, 1.514, 2.913, 2.227, 2.297
18.75, 0.523, 1.453, 2.465, 2.060, 1.942
19.25, 0.322, 1.308, 2.686, 1.733, 2.364
