Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_-2EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 13:25:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0092,   73.96, 0.9981, 0.9615, 1.0092, 1.0022, 0.9981
0.0184,  147.92, 0.9570, 0.8660, 0.9859, 0.9548, 0.9570
0.0276,  221.88, 0.8616, 0.7512, 0.8966, 0.8844, 0.8616
0.0368,  295.84, 0.7437, 0.6743, 0.7593, 0.8360, 0.7437
0.0460,  369.80, 0.6334, 0.6092, 0.6341, 0.6975, 0.6334
0.0552,  443.76, 0.5258, 0.5102, 0.5255, 0.5821, 0.5258
0.0644,  517.71, 0.4236, 0.4753, 0.4073, 0.5633, 0.4236
0.0736,  591.67, 0.3520, 0.4255, 0.3463, 0.5039, 0.3520
0.0828,  665.63, 0.3287, 0.3528, 0.3525, 0.4177, 0.3287
0.0920,  739.59, 0.2982, 0.2564, 0.3592, 0.2076, 0.2982
0.1012,  813.55, 0.2909, 0.1863, 0.3650, 0.1278, 0.2909
0.1104,  887.51, 0.2489, 0.1310, 0.3156, 0.1793, 0.2489
0.1196,  961.47, 0.1616, 0.1485, 0.1762, 0.1643, 0.1616
0.1288, 1035.43, 0.0698, 0.3404, 0.0636, 0.3252, 0.0698
0.1380, 1109.39, 0.0654, 0.4352, 0.2418, 0.4814, 0.0654
0.1472, 1183.35, 0.1130, 0.2369, 0.2509, 0.3730, 0.1130
0.1564, 1257.31, 0.1640, 0.2826, 0.2213, 0.3456, 0.1640
0.1656, 1331.27, 0.1988, 0.4377, 0.2786, 0.4013, 0.1988
0.1748, 1405.22, 0.2095, 0.4422, 0.3482, 0.1935, 0.2095
0.1840, 1479.18, 0.1047, 0.2168, 0.1653, 0.1772, 0.1047
0.1932, 1553.14, 0.1607, 0.0949, 0.2647, 0.3625, 0.1607
0.2024, 1627.10, 0.2336, 0.0446, 0.3795, 0.3580, 0.2336
0.2116, 1701.06, 0.2426, 0.2187, 0.4163, 0.3946, 0.2426
0.2208, 1775.02, 0.1468, 0.5362, 0.4094, 0.4169, 0.1468
0.2300, 1848.98, 0.2313, 0.5196, 0.3892, 0.3989, 0.2313
0.2392, 1922.94, 0.2425, 0.3647, 0.3379, 0.3132, 0.2425
0.2484, 1996.90, 0.0967, 0.3544, 0.2216, 0.0727, 0.0967
0.2576, 2070.86, 0.2783, 0.4675, 0.3428, 0.3173, 0.2783
0.2668, 2144.82, 0.2813, 0.5457, 0.3171, 0.3302, 0.2813
0.2760, 2218.78, 0.1130, 0.5513, 0.3139, 0.3117, 0.1130
0.2852, 2292.74, 0.1461, 0.4486, 0.3245, 0.3016, 0.1461
0.2944, 2366.69, 0.1742, 0.2999, 0.1970, 0.2432, 0.1742
0.3036, 2440.65, 0.0515, 0.0566, 0.0718, 0.2438, 0.0515
0.3128, 2514.61, 0.2181, 0.2159, 0.2539, 0.3500, 0.2181
0.3220, 2588.57, 0.2686, 0.1723, 0.3348, 0.2222, 0.2686
0.3312, 2662.53, 0.1754, 0.2022, 0.1836, 0.1646, 0.1754
0.3404, 2736.49, 0.0903, 0.2530, 0.1210, 0.2921, 0.0903
0.3496, 2810.45, 0.0649, 0.3109, 0.0289, 0.2169, 0.0649
0.3588, 2884.41, 0.1913, 0.2989, 0.1871, 0.2352, 0.1913
0.3680, 2958.37, 0.2677, 0.0418, 0.3753, 0.1797, 0.2677
0.3772, 3032.33, 0.4038, 0.1311, 0.5165, 0.3073, 0.4038
0.3864, 3106.29, 0.4704, 0.3381, 0.5253, 0.3819, 0.4704
0.3956, 3180.25, 0.4794, 0.5461, 0.4718, 0.3807, 0.4794
0.4048, 3254.21, 0.3658, 0.4537, 0.3444, 0.3310, 0.3658
0.4140, 3328.16, 0.1601, 0.1299, 0.1613, 0.2485, 0.1601
0.4231, 3402.12, 0.1247, 0.3093, 0.0917, 0.1759, 0.1247
0.4323, 3476.08, 0.2707, 0.4363, 0.2798, 0.0671, 0.2707
0.4415, 3550.04, 0.2218, 0.1954, 0.2825, 0.1896, 0.2218
0.4507, 3624.00, 0.1219, 0.1055, 0.1717, 0.3366, 0.1219
0.4599, 3697.96, 0.0767, 0.0932, 0.1005, 0.3318, 0.0767
0.4691, 3771.92, 0.1580, 0.2052, 0.1808, 0.1923, 0.1580
0.4783, 3845.88, 0.2410, 0.2705, 0.2620, 0.1248, 0.2410
0.4875, 3919.84, 0.1550, 0.1128, 0.1783, 0.1165, 0.1550
0.4967, 3993.80, 0.0356, 0.1858, 0.0331, 0.0557, 0.0356
0.5059, 4067.76, 0.0599, 0.0725, 0.0694, 0.1809, 0.0599
0.5151, 4141.72, 0.1205, 0.1403, 0.1207, 0.2388, 0.1205
0.5243, 4215.67, 0.3066, 0.3072, 0.3185, 0.3184, 0.3066
0.5335, 4289.63, 0.4338, 0.3619, 0.4670, 0.4040, 0.4338
0.5427, 4363.59, 0.2422, 0.1077, 0.2977, 0.2784, 0.2422
0.5519, 4437.55, 0.2452, 0.2919, 0.2510, 0.3295, 0.2452
0.5611, 4511.51, 0.5134, 0.5181, 0.5481, 0.3394, 0.5134
0.5703, 4585.47, 0.4537, 0.5097, 0.4725, 0.2778, 0.4537
0.5795, 4659.43, 0.2547, 0.4049, 0.2320, 0.2652, 0.2547
