Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_-3EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 12:15:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0093,   74.61, 0.9953, 1.0382, 0.9856, 1.0115, 0.9953
0.0186,  149.23, 0.9705, 1.1347, 0.9369, 0.9658, 0.9705
0.0278,  223.84, 0.9242, 1.2604, 0.8555, 0.8857, 0.9242
0.0371,  298.45, 0.8469, 1.1795, 0.7823, 0.8105, 0.8469
0.0464,  373.07, 0.7174, 0.7567, 0.7249, 0.8257, 0.7174
0.0557,  447.68, 0.5977, 0.2623, 0.6483, 0.9045, 0.5977
0.0650,  522.29, 0.4587, 0.4918, 0.5024, 0.8262, 0.4587
0.0742,  596.91, 0.4297, 0.6016, 0.3923, 0.6337, 0.4297
0.0835,  671.52, 0.4799, 0.7632, 0.4306, 0.4362, 0.4799
0.0928,  746.13, 0.3236, 0.6493, 0.2466, 0.4912, 0.3236
0.1021,  820.75, 0.2858, 0.3842, 0.2935, 0.6647, 0.2858
0.1114,  895.36, 0.4201, 0.1380, 0.5939, 0.4307, 0.4201
0.1206,  969.97, 0.2284, 0.3355, 0.4085, 0.2547, 0.2284
0.1299, 1044.59, 0.1421, 0.4824, 0.2618, 0.4159, 0.1421
0.1392, 1119.20, 0.2002, 0.7822, 0.4672, 0.4124, 0.2002
0.1485, 1193.81, 0.3079, 1.1048, 0.6116, 0.2545, 0.3079
0.1578, 1268.43, 0.1516, 0.7944, 0.3557, 0.2308, 0.1516
0.1670, 1343.04, 0.1187, 0.6434, 0.3107, 0.3122, 0.1187
0.1763, 1417.65, 0.1233, 0.9877, 0.3905, 0.2223, 0.1233
0.1856, 1492.27, 0.1946, 1.1305, 0.3509, 0.4635, 0.1946
0.1949, 1566.88, 0.3126, 0.8172, 0.3862, 0.6380, 0.3126
0.2042, 1641.49, 0.3281, 0.1983, 0.4050, 0.5331, 0.3281
0.2134, 1716.11, 0.1235, 0.3851, 0.0389, 0.5563, 0.1235
0.2227, 1790.72, 0.2802, 0.5595, 0.3015, 0.8362, 0.2802
0.2320, 1865.33, 0.4982, 1.0752, 0.3520, 0.6302, 0.4982
0.2413, 1939.95, 0.5551, 1.2947, 0.4605, 0.4622, 0.5551
0.2506, 2014.56, 0.4313, 1.0158, 0.3282, 0.4297, 0.4313
0.2598, 2089.17, 0.2860, 0.1910, 0.3561, 0.2004, 0.2860
0.2691, 2163.79, 0.2895, 0.4504, 0.4036, 0.0801, 0.2895
0.2784, 2238.40, 0.2914, 0.2505, 0.3427, 0.1826, 0.2914
0.2877, 2313.01, 0.0975, 0.2316, 0.1310, 0.4911, 0.0975
0.2970, 2387.63, 0.3300, 0.4483, 0.3905, 0.4462, 0.3300
0.3062, 2462.24, 0.5711, 0.2274, 0.7326, 0.2125, 0.5711
0.3155, 2536.85, 0.3486, 0.2352, 0.5213, 0.0338, 0.3486
0.3248, 2611.47, 0.1731, 0.3146, 0.2792, 0.2198, 0.1731
0.3341, 2686.08, 0.2080, 0.4663, 0.2686, 0.4827, 0.2080
0.3434, 2760.69, 0.2968, 0.6679, 0.3055, 0.4901, 0.2968
0.3527, 2835.31, 0.2369, 0.3879, 0.2845, 0.4876, 0.2369
0.3619, 2909.92, 0.0149, 0.0480, 0.0729, 0.5407, 0.0149
0.3712, 2984.53, 0.2238, 0.3062, 0.1947, 0.6444, 0.2238
0.3805, 3059.15, 0.3865, 0.4096, 0.3531, 0.7417, 0.3865
0.3898, 3133.76, 0.5199, 0.5210, 0.5012, 0.7245, 0.5199
0.3991, 3208.37, 0.4369, 0.2993, 0.4554, 0.6229, 0.4369
0.4083, 3282.99, 0.3427, 0.2657, 0.3537, 0.5293, 0.3427
0.4176, 3357.60, 0.3718, 0.4225, 0.3723, 0.3990, 0.3718
0.4269, 3432.21, 0.3725, 0.3381, 0.4363, 0.4348, 0.3725
0.4362, 3506.83, 0.5571, 0.2298, 0.6520, 0.4281, 0.5571
0.4455, 3581.44, 0.7838, 0.6230, 0.8584, 0.4782, 0.7838
0.4547, 3656.05, 0.6349, 0.4457, 0.6813, 0.6566, 0.6349
0.4640, 3730.67, 0.2566, 0.4656, 0.2093, 0.6341, 0.2566
0.4733, 3805.28, 0.3739, 0.7684, 0.2752, 0.5086, 0.3739
0.4826, 3879.89, 0.4475, 0.6669, 0.4044, 0.4743, 0.4475
0.4919, 3954.51, 0.4727, 0.7518, 0.4720, 0.2695, 0.4727
0.5011, 4029.12, 0.4415, 0.9798, 0.3707, 0.1245, 0.4415
0.5104, 4103.73, 0.3753, 0.7525, 0.2974, 0.3857, 0.3753
0.5197, 4178.35, 0.3059, 0.2769, 0.3265, 0.3009, 0.3059
0.5290, 4252.96, 0.2707, 0.3642, 0.3424, 0.0462, 0.2707
0.5383, 4327.57, 0.4021, 0.7086, 0.4082, 0.1345, 0.4021
0.5475, 4402.19, 0.6616, 1.2619, 0.6032, 0.2186, 0.6616
0.5568, 4476.80, 0.7703, 1.3672, 0.7094, 0.4197, 0.7703
0.5661, 4551.41, 0.5936, 0.9546, 0.5767, 0.2132, 0.5936
0.5754, 4626.03, 0.3380, 0.5204, 0.3483, 0.1361, 0.3380
0.5847, 4700.64, 0.2806, 0.5705, 0.2663, 0.1985, 0.2806
0.5939, 4775.25, 0.3600, 0.6228, 0.3598, 0.3461, 0.3600
0.6032, 4849.87, 0.4825, 0.5212, 0.4778, 0.6735, 0.4825
0.6125, 4924.48, 0.4232, 0.8568, 0.3674, 0.6538, 0.4232
0.6218, 4999.09, 0.4242, 1.1384, 0.3105, 0.2349, 0.4242
0.6311, 5073.71, 0.3834, 0.8521, 0.2833, 0.4411, 0.3834
0.6403, 5148.32, 0.0202, 0.3288, 0.0629, 0.6938, 0.0202
0.6496, 5222.93, 0.4648, 0.2557, 0.5693, 0.6696, 0.4648
0.6589, 5297.55, 0.7946, 0.2139, 0.9473, 0.7572, 0.7946
0.6682, 5372.16, 1.2260, 1.1558, 1.3092, 0.8624, 1.2260
0.6775, 5446.77, 1.3330, 1.8226, 1.2862, 0.8354, 1.3330
0.6867, 5521.39, 0.8418, 1.3493, 0.7475, 0.8319, 0.8418
0.6960, 5596.00, 0.4688, 0.3490, 0.3725, 1.5856, 0.4688
0.7053, 5670.61, 0.5195, 0.9291, 0.4716, 2.0000, 0.5195
0.7146, 5745.23, 0.2752, 1.2253, 0.4175, 1.5121, 0.2752
0.7239, 5819.84, 0.2447, 1.2477, 0.5084, 0.6302, 0.2447
0.7331, 5894.45, 0.5532, 0.6315, 0.8031, 0.1424, 0.5532
0.7424, 5969.07, 0.8507, 0.8509, 0.9305, 0.9174, 0.8507
0.7517, 6043.68, 0.8455, 2.0000, 0.4980, 1.7850, 0.8455
0.7610, 6118.29, 0.4163, 2.0000, 0.3676, 1.5259, 0.4163
0.7703, 6192.91, 0.3046, 2.0000, 1.0259, 1.2234, 0.3046
0.7795, 6267.52, 0.4718, 2.0000, 0.8622, 1.1105, 0.4718
0.7888, 6342.13, 0.3943, 1.4562, 0.2495, 0.3303, 0.3943
0.7981, 6416.75, 1.2108, 1.2201, 1.4991, 1.2506, 1.2108
0.8074, 6491.36, 1.8272, 2.0000, 1.9532, 1.8094, 1.8272
0.8167, 6565.97, 1.7132, 2.0000, 1.7085, 0.9338, 1.7132
0.8259, 6640.59, 1.3187, 2.0000, 2.0000, 1.4986, 1.3187
0.8352, 6715.20, 1.2772, 2.0000, 2.0000, 2.0000, 1.2772
0.8445, 6789.81, 1.1375, 2.0000, 1.4817, 2.0000, 1.1375
0.8538, 6864.43, 1.0337, 2.0000, 0.6590, 1.9774, 1.0337
0.8631, 6939.04, 1.2864, 2.0000, 1.2656, 2.0000, 1.2864
0.8723, 7013.65, 1.6763, 2.0000, 1.8134, 2.0000, 1.6763
0.8816, 7088.27, 1.6817, 2.0000, 1.4940, 1.3460, 1.6817
0.8909, 7162.88, 0.8974, 2.0000, 1.0210, 0.0470, 0.8974
0.9002, 7237.49, 0.9538, 2.0000, 2.0000, 0.6829, 0.9538
0.9095, 7312.11, 0.9996, 2.0000, 2.0000, 0.7957, 0.9996
0.9187, 7386.72, 0.4083, 1.4793, 0.5304, 0.8039, 0.4083
0.9280, 7461.33, 1.2455, 2.0000, 1.9772, 2.0000, 1.2455
0.9373, 7535.95, 1.5218, 2.0000, 1.9523, 2.0000, 1.5218
0.9466, 7610.56, 1.2266, 2.0000, 0.6811, 0.6706, 1.2266
0.9559, 7685.17, 0.9859, 2.0000, 0.1173, 2.0000, 0.9859
0.9651, 7759.79, 1.1551, 2.0000, 1.7076, 2.0000, 1.1551
0.9744, 7834.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9837, 7909.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9930, 7983.63, 0.9706, 2.0000, 2.0000, 2.0000, 0.9706
1.0023, 8058.24, 0.2462, 2.0000, 0.4671, 1.4948, 0.2462
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9383, 1.2219, 0.8804, 0.9102, 0.9383
0.0500, 0.6710, 0.5650, 0.6952, 0.8563, 0.6710
0.0750, 0.4338, 0.6148, 0.3954, 0.6175, 0.4338
0.1000, 0.2942, 0.4437, 0.2830, 0.6258, 0.2942
0.1250, 0.1879, 0.4044, 0.3397, 0.3304, 0.1879
0.1500, 0.2824, 1.0541, 0.5698, 0.2507, 0.2824
0.1750, 0.1227, 0.9386, 0.3791, 0.2352, 0.1227
0.2000, 0.3211, 0.4761, 0.3966, 0.5802, 0.3211
0.2250, 0.3336, 0.6858, 0.3138, 0.7857, 0.3336
0.2500, 0.4389, 1.0328, 0.3363, 0.4317, 0.4389
0.2750, 0.2907, 0.3239, 0.3651, 0.1449, 0.2907
0.3000, 0.4088, 0.3761, 0.5023, 0.3698, 0.4088
0.3250, 0.1738, 0.3177, 0.2790, 0.2252, 0.1738
0.3500, 0.2540, 0.4678, 0.2905, 0.4883, 0.2540
0.3750, 0.2903, 0.3484, 0.2594, 0.6841, 0.2903
0.4000, 0.4272, 0.2959, 0.4450, 0.6134, 0.4272
0.4250, 0.3723, 0.3553, 0.4233, 0.4275, 0.3723
0.4500, 0.7108, 0.5361, 0.7716, 0.5656, 0.7108
0.4750, 0.3874, 0.7498, 0.2989, 0.5023, 0.3874
0.5000, 0.4453, 0.9519, 0.3831, 0.1422, 0.4453
0.5500, 0.6905, 1.2899, 0.6314, 0.2720, 0.6905
0.6000, 0.4400, 0.5564, 0.4369, 0.5600, 0.4400
0.6500, 0.4784, 0.2540, 0.5848, 0.6732, 0.4784
0.7000, 0.4905, 0.5978, 0.4150, 1.7709, 0.4905
0.7500, 0.8465, 2.1359, 0.5773, 1.6259, 0.8465
0.8000, 1.3368, 1.6055, 1.5919, 1.3648, 1.3368
0.8500, 1.0760, 4.0213, 0.9945, 2.1843, 1.0760
0.9000, 0.9527, 5.1243, 2.3362, 0.6702, 0.9527
0.9500, 1.1380, 5.5127, 0.4738, 1.2369, 1.1380
1.0000, 0.4233, 3.4360, 0.8645, 1.7791, 0.4233

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99,-0.146, 0.002,-0.049,-0.028, 0.148
-5.49,-0.034, 0.047,-0.048, 0.026, 0.095
-4.99,-0.008, 0.009, 0.040, 0.008, 0.048
-4.49,-0.053, 0.018, 0.001, 0.004, 0.071
-3.99, 0.079, 0.019, 0.075, 0.034, 0.061
-3.49, 0.033,-0.003,-0.015, 0.003, 0.047
-2.99, 0.128, 0.068, 0.049, 0.077, 0.079
-2.49, 0.135, 0.119, 0.082, 0.120, 0.053
-2.00, 0.258, 0.206, 0.148, 0.211, 0.110
-1.50, 0.163, 0.185, 0.097, 0.175, 0.088
-1.00, 0.384, 0.288, 0.199, 0.299, 0.185
-0.50, 0.389, 0.368, 0.301, 0.367, 0.087
 0.00, 0.395, 0.408, 0.311, 0.399, 0.097
 0.50, 0.651, 0.568, 0.463, 0.575, 0.188
 1.00, 0.493, 0.661, 0.523, 0.621, 0.168
 1.50, 0.587, 0.565, 0.558, 0.569, 0.030
 2.00, 0.610, 0.746, 0.696, 0.718, 0.136
 2.49, 0.667, 0.690, 0.853, 0.698, 0.186
 2.99, 0.845, 0.762, 0.751, 0.776, 0.094
 3.49, 0.756, 0.747, 0.982, 0.765, 0.235
 3.99, 1.106, 0.874, 0.991, 0.924, 0.232
 4.49, 0.982, 0.864, 1.126, 0.904, 0.262
 4.99, 0.969, 0.831, 1.221, 0.884, 0.390
 5.49, 0.953, 0.795, 1.232, 0.854, 0.437
 5.99, 0.947, 0.874, 1.225, 0.912, 0.351
 6.49, 0.927, 0.892, 1.223, 0.922, 0.331
 6.98, 0.746, 0.910, 1.087, 0.893, 0.341
 7.48, 0.832, 0.851, 1.069, 0.863, 0.237
 7.98, 0.836, 0.999, 1.206, 0.984, 0.371
 8.48, 1.033, 0.981, 1.108, 0.999, 0.128
 8.98, 0.877, 0.932, 1.061, 0.931, 0.184
 9.48, 1.143, 0.975, 1.029, 1.009, 0.168
 9.98, 1.006, 0.908, 0.915, 0.926, 0.099

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   17.4
Light pixel level ,   34.4
Dark level linear , 0.0047
Light level linear,  0.018

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.4% right of ctr
ROI WxH pixels,108,144
