Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_-3EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 12:13:30,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0093,   74.70, 7.0874, 5.2747, 3.7319, 3.6355, 7.0874
0.0186,  149.41, 1.9169, 0.9251, 1.5383, 3.4355, 1.9169
0.0279,  224.11, 7.6172, 3.7766, 5.0610, 0.3359, 7.6172
0.0372,  298.81, 2.9108, 4.4704, 2.9457, 3.8945, 2.9108
0.0465,  373.52, 5.9856, 9.4417, 2.1503, 2.9412, 5.9856
0.0557,  448.22, 6.4917, 9.4381, 3.1508, 3.4851, 6.4917
0.0650,  522.92, 2.0947, 2.3742, 1.5756, 8.2603, 2.0947
0.0743,  597.62, 4.9101,11.7936, 3.0831,11.5013, 4.9101
0.0836,  672.33, 9.4787,13.3172, 6.8424,12.2166, 9.4787
0.0929,  747.03,10.2084, 4.5351, 8.5037,10.2195,10.2084
0.1022,  821.73, 5.4371, 3.4925, 5.7044, 5.4833, 5.4371
0.1115,  896.44, 0.7107,11.5275, 3.0507, 4.5152, 0.7107
0.1208,  971.14, 2.5036,14.3289, 5.6442, 7.3403, 2.5036
0.1301, 1045.84, 4.4082,10.8455, 6.6133, 5.3911, 4.4082
0.1394, 1120.55, 2.8485,13.9924, 5.6414, 1.4994, 2.8485
0.1487, 1195.25, 3.5190,12.1798, 2.3934, 3.6106, 3.5190
0.1580, 1269.95, 8.2649,13.8896, 3.1958, 6.7673, 8.2649
0.1672, 1344.65,10.2866,12.6779, 7.0058, 7.1548,10.2866
0.1765, 1419.36, 9.1559, 7.6191, 6.6327, 9.9676, 9.1559
0.1858, 1494.06, 5.0431, 3.0441, 4.5064, 8.4445, 5.0431
0.1951, 1568.76,11.6850, 5.2242, 8.6808, 4.2067,11.6850
0.2044, 1643.47,11.3049, 1.9018, 8.3408, 6.7969,11.3049
0.2137, 1718.17, 9.5568,12.6012, 4.0779, 7.3142, 9.5568
0.2230, 1792.87,11.0793, 9.6570, 8.1990, 6.4993,11.0793
0.2323, 1867.58,12.3923,11.0354, 8.5828, 7.2394,12.3923
0.2416, 1942.28,17.8224,24.7032, 6.2347, 7.9574,17.8224
0.2509, 2016.98,11.3237,14.7765, 6.3720, 7.1830,11.3237
0.2602, 2091.68,10.4069, 5.1991, 6.6878,10.1292,10.4069
0.2695, 2166.39,12.0033,10.3772, 5.6886, 9.1961,12.0033
0.2787, 2241.09, 1.8561, 2.8031, 1.6164, 4.9264, 1.8561
0.2880, 2315.79,14.7130,17.6262, 6.4716, 3.1664,14.7130
0.2973, 2390.50,11.3196,17.9514, 3.9980, 1.9855,11.3196
0.3066, 2465.20, 6.9480, 3.1173, 5.5629, 8.6965, 6.9480
0.3159, 2539.90,14.5053, 7.5019, 8.1085,11.6659,14.5053
0.3252, 2614.61,11.7791, 7.8020, 6.3899, 7.7218,11.7791
0.3345, 2689.31,12.4680, 8.8155, 7.2885,12.4949,12.4680
0.3438, 2764.01, 7.8119,10.8820, 6.7907,14.5828, 7.8119
0.3531, 2838.72, 0.7818,12.1205, 3.6581,11.8841, 0.7818
0.3624, 2913.42, 5.9812, 6.9687, 2.0451,10.1647, 5.9812
0.3717, 2988.12, 8.2840, 2.0934, 5.5677, 8.5980, 8.2840
0.3809, 3062.82, 6.4997, 3.1950, 5.0912, 4.1752, 6.4997
0.3902, 3137.53, 7.4043, 5.6148, 4.4426, 1.2386, 7.4043
0.3995, 3212.23,12.1691,15.8699, 5.2086, 1.1677,12.1691
0.4088, 3286.93,11.0070,13.4159, 4.5597, 3.2383,11.0070
0.4181, 3361.64, 3.2697, 4.1372, 1.4057, 0.5384, 3.2697
0.4274, 3436.34,11.3496, 9.8227, 5.7193, 5.8272,11.3496
0.4367, 3511.04, 6.0040, 2.8130, 3.3398, 7.1804, 6.0040
0.4460, 3585.75,10.5703, 9.6076, 5.2196, 8.1866,10.5703
0.4553, 3660.45,15.0258,15.0343, 7.3559, 7.2098,15.0258
0.4646, 3735.15,12.1456,11.4871, 6.0891, 4.0331,12.1456
0.4739, 3809.85,23.4810,13.1412,13.3460,13.7751,23.4810
0.4832, 3884.56,29.5759,18.4807,16.6371,15.1759,29.5759
0.4924, 3959.26,21.4625,14.7386,11.4187,12.1241,21.4625
0.5017, 4033.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5110, 4108.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5203, 4183.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5296, 4258.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5389, 4332.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5482, 4407.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5575, 4482.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5668, 4556.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5761, 4631.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5854, 4706.29, 2.0000, 2.0000, 2.0000, 1.4271, 2.0000
0.5947, 4780.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6039, 4855.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
