Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_-1EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 12:06:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0093,   74.76, 0.9815, 1.0115, 0.9649, 1.0462, 0.9815
0.0186,  149.53, 0.9679, 1.0667, 0.9273, 1.0566, 0.9679
0.0279,  224.29, 0.9893, 0.9929, 0.9916, 0.9701, 0.9893
0.0372,  299.05, 0.9456, 0.6974, 1.0286, 0.9476, 0.9456
0.0465,  373.82, 0.8592, 0.6761, 0.9163, 0.9522, 0.8592
0.0558,  448.58, 0.8832, 0.8594, 0.9139, 0.8370, 0.8832
0.0651,  523.34, 0.9598, 0.7907, 1.0697, 0.6785, 0.9598
0.0744,  598.11, 0.9282, 0.7527, 1.0232, 0.6201, 0.9282
0.0837,  672.87, 0.8644, 0.7848, 0.9349, 0.6736, 0.8644
0.0930,  747.63, 0.8512, 0.6717, 0.9303, 0.7232, 0.8512
0.1023,  822.40, 0.7909, 0.7542, 0.8073, 0.8458, 0.7909
0.1116,  897.16, 0.6936, 0.6619, 0.6908, 0.8721, 0.6936
0.1209,  971.92, 0.5421, 0.2848, 0.6312, 0.9064, 0.5421
0.1302, 1046.69, 0.5387, 0.5523, 0.6797, 0.7349, 0.5387
0.1395, 1121.45, 0.7293, 0.6599, 0.8471, 0.3790, 0.7293
0.1488, 1196.21, 0.8475, 0.6577, 0.9874, 0.2502, 0.8475
0.1581, 1270.98, 0.8131, 0.6500, 0.9603, 0.1011, 0.8131
0.1674, 1345.74, 0.6817, 0.6999, 0.7244, 0.3142, 0.6817
0.1767, 1420.50, 0.6100, 0.6226, 0.6312, 0.5083, 0.6100
0.1860, 1495.27, 0.5322, 0.4293, 0.6101, 0.2290, 0.5322
0.1953, 1570.03, 0.4987, 0.2816, 0.6215, 0.1756, 0.4987
0.2046, 1644.79, 0.5443, 0.2617, 0.6637, 0.3965, 0.5443
0.2139, 1719.56, 0.4720, 0.2138, 0.5830, 0.2917, 0.4720
0.2232, 1794.32, 0.3976, 0.1359, 0.5322, 0.1118, 0.3976
0.2325, 1869.08, 0.4336, 0.3073, 0.5301, 0.2506, 0.4336
0.2418, 1943.85, 0.4878, 0.5634, 0.5207, 0.2830, 0.4878
0.2511, 2018.61, 0.5075, 0.5514, 0.5465, 0.2941, 0.5075
0.2604, 2093.37, 0.5054, 0.5490, 0.5392, 0.2383, 0.5054
0.2697, 2168.13, 0.4603, 0.5837, 0.4727, 0.1259, 0.4603
0.2790, 2242.90, 0.4153, 0.4480, 0.4450, 0.1283, 0.4153
0.2883, 2317.66, 0.4604, 0.4169, 0.4977, 0.2669, 0.4604
0.2976, 2392.42, 0.4065, 0.4307, 0.4136, 0.2857, 0.4065
0.3069, 2467.19, 0.2983, 0.3431, 0.2995, 0.2258, 0.2983
0.3162, 2541.95, 0.2735, 0.2621, 0.2929, 0.2765, 0.2735
0.3255, 2616.71, 0.2666, 0.2819, 0.2790, 0.3179, 0.2666
0.3348, 2691.48, 0.2365, 0.3643, 0.2127, 0.3155, 0.2365
0.3441, 2766.24, 0.2177, 0.4035, 0.1540, 0.3635, 0.2177
0.3534, 2841.00, 0.2013, 0.3908, 0.1222, 0.3953, 0.2013
0.3627, 2915.77, 0.2031, 0.3919, 0.1223, 0.3969, 0.2031
0.3720, 2990.53, 0.2136, 0.3866, 0.1416, 0.3958, 0.2136
0.3813, 3065.29, 0.2105, 0.3485, 0.1564, 0.3723, 0.2105
0.3906, 3140.06, 0.1953, 0.2857, 0.1578, 0.3565, 0.1953
0.3999, 3214.82, 0.1887, 0.2349, 0.1654, 0.3395, 0.1887
0.4092, 3289.58, 0.1943, 0.2174, 0.1841, 0.2793, 0.1943
0.4185, 3364.35, 0.1974, 0.1973, 0.2039, 0.2208, 0.1974
0.4278, 3439.11, 0.1925, 0.1559, 0.2167, 0.1976, 0.1925
0.4370, 3513.87, 0.1929, 0.1500, 0.2286, 0.1628, 0.1929
0.4463, 3588.64, 0.1978, 0.1579, 0.2459, 0.1150, 0.1978
0.4556, 3663.40, 0.1487, 0.1453, 0.1950, 0.0900, 0.1487
0.4649, 3738.16, 0.0617, 0.1727, 0.0862, 0.1185, 0.0617
0.4742, 3812.93, 0.0797, 0.2155, 0.0310, 0.2361, 0.0797
0.4835, 3887.69, 0.1049, 0.1896, 0.0591, 0.2945, 0.1049
0.4928, 3962.45, 0.0841, 0.1303, 0.0674, 0.2203, 0.0841
0.5021, 4037.22, 0.0529, 0.1064, 0.0500, 0.1930, 0.0529
0.5114, 4111.98, 0.0946, 0.1710, 0.0684, 0.2458, 0.0946
0.5207, 4186.74, 0.1451, 0.2550, 0.1162, 0.2312, 0.1451
