Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 13:50:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0092,   73.84, 0.9820, 1.1269, 0.9651, 0.8992, 0.9820
0.0184,  147.68, 0.9544, 1.2126, 0.9157, 0.8348, 0.9544
0.0276,  221.52, 0.8859, 1.0134, 0.8760, 0.7250, 0.8859
0.0367,  295.36, 0.7681, 0.7101, 0.7923, 0.7569, 0.7681
0.0459,  369.20, 0.6733, 0.6696, 0.7218, 0.8673, 0.6733
0.0551,  443.04, 0.5796, 0.2362, 0.6937, 0.7149, 0.5796
0.0643,  516.88, 0.5473, 0.3489, 0.6244, 0.7070, 0.5473
0.0735,  590.72, 0.4683, 0.4894, 0.4334, 1.0538, 0.4683
0.0827,  664.56, 0.3325, 0.7172, 0.3394, 1.0064, 0.3325
0.0918,  738.40, 0.2592, 1.0639, 0.4285, 0.7946, 0.2592
0.1010,  812.24, 0.1139, 0.6030, 0.1321, 0.6139, 0.1139
0.1102,  886.08, 0.3662, 0.1618, 0.3850, 0.9923, 0.3662
0.1194,  959.92, 0.5658, 0.4279, 0.5334, 1.4116, 0.5658
0.1286, 1033.76, 0.5733, 1.3535, 0.3785, 1.3206, 0.5733
0.1378, 1107.59, 0.6211, 1.3471, 0.5181, 0.5171, 0.6211
0.1469, 1181.43, 0.5859, 1.0823, 0.5454, 0.4964, 0.5859
0.1561, 1255.27, 0.5050, 1.6755, 0.3350, 1.0508, 0.5050
0.1653, 1329.11, 0.3220, 1.5552, 0.1006, 0.9684, 0.3220
0.1745, 1402.95, 0.1275, 0.7458, 0.2843, 0.9040, 0.1275
0.1837, 1476.79, 0.1669, 0.7997, 0.2601, 0.3689, 0.1669
0.1929, 1550.63, 0.2116, 1.4127, 0.5417, 0.9108, 0.2116
0.2020, 1624.47, 0.5966, 0.5062, 0.7414, 0.6447, 0.5966
0.2112, 1698.31, 0.8695, 1.8513, 0.8063, 0.3092, 0.8695
0.2204, 1772.15, 0.7261, 1.6952, 0.6554, 0.5400, 0.7261
0.2296, 1845.99, 0.4042, 1.4633, 0.3142, 0.4378, 0.4042
0.2388, 1919.83, 0.5374, 1.5898, 0.3629, 0.5440, 0.5374
0.2480, 1993.67, 0.8214, 1.3454, 0.7660, 0.4660, 0.8214
0.2572, 2067.51, 0.5667, 0.8851, 0.5491, 0.2397, 0.5667
0.2663, 2141.35, 0.2924, 0.6744, 0.2888, 0.4543, 0.2924
0.2755, 2215.19, 0.2955, 0.7486, 0.4896, 0.6253, 0.2955
0.2847, 2289.03, 0.2729, 0.9036, 0.4125, 0.7457, 0.2729
0.2939, 2362.87, 0.3167, 1.1829, 0.2342, 0.3308, 0.3167
0.3031, 2436.71, 0.3813, 1.8050, 0.1614, 0.1251, 0.3813
0.3123, 2510.55, 0.1555, 1.1457, 0.0277, 0.5651, 0.1555
0.3214, 2584.39, 0.3760, 0.4443, 0.3160, 1.0676, 0.3760
0.3306, 2658.23, 0.6012, 1.0530, 0.4825, 0.9377, 0.6012
0.3398, 2732.07, 0.6584, 1.0868, 0.5928, 0.4704, 0.6584
0.3490, 2805.91, 0.5088, 1.3646, 0.3779, 0.5239, 0.5088
0.3582, 2879.75, 0.4183, 1.4030, 0.2781, 0.4107, 0.4183
0.3674, 2953.59, 0.2879, 0.9032, 0.2472, 0.1568, 0.2879
0.3765, 3027.43, 0.1231, 0.1115, 0.1713, 0.1147, 0.1231
0.3857, 3101.27, 0.7034, 0.8262, 0.7095, 0.3989, 0.7034
0.3949, 3175.10, 0.9294, 1.2856, 0.9221, 0.3295, 0.9294
0.4041, 3248.94, 0.2577, 0.5412, 0.2545, 0.2464, 0.2577
0.4133, 3322.78, 0.3129, 0.2369, 0.3157, 0.5725, 0.3129
