Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_-3EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:19:36,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0092,   73.97, 0.9846, 1.0006, 0.9780, 1.0188, 0.9846
0.0184,  147.93, 0.9194, 0.9906, 0.8864, 1.0383, 0.9194
0.0276,  221.90, 0.8612, 0.8396, 0.8723, 0.9570, 0.8612
0.0368,  295.87, 0.8730, 0.5839, 0.9995, 0.7752, 0.8730
0.0460,  369.83, 0.9589, 0.5824, 1.1133, 0.6328, 0.9589
0.0552,  443.80, 1.0096, 0.8418, 1.1032, 0.6238, 1.0096
0.0644,  517.77, 0.8699, 0.9008, 0.8750, 0.7333, 0.8699
0.0736,  591.74, 0.6573, 0.7644, 0.6170, 0.8092, 0.6573
0.0828,  665.70, 0.5925, 0.9877, 0.4802, 0.8920, 0.5925
0.0920,  739.67, 0.6716, 1.1920, 0.5064, 1.0705, 0.6716
0.1012,  813.64, 0.6538, 1.0868, 0.4938, 1.1081, 0.6538
0.1104,  887.60, 0.5272, 1.1604, 0.4411, 1.0905, 0.5272
0.1196,  961.57, 0.4208, 1.0170, 0.4708, 0.7622, 0.4208
0.1288, 1035.54, 0.2937, 0.5328, 0.2740, 0.5039, 0.2937
0.1380, 1109.50, 0.2476, 0.6006, 0.1715, 0.5333, 0.2476
0.1472, 1183.47, 0.3907, 0.7000, 0.3651, 0.4510, 0.3907
0.1564, 1257.44, 0.4786, 0.4622, 0.5550, 0.2804, 0.4786
0.1656, 1331.40, 0.4728, 0.4385, 0.5860, 0.3267, 0.4728
0.1748, 1405.37, 0.3034, 0.3417, 0.4438, 0.1300, 0.3034
0.1840, 1479.34, 0.1818, 0.4019, 0.3298, 0.5601, 0.1818
0.1932, 1553.31, 0.2716, 0.2555, 0.4230, 0.7542, 0.2716
0.2024, 1627.27, 0.2661, 0.4048, 0.4428, 0.7824, 0.2661
0.2116, 1701.24, 0.1308, 0.5214, 0.2781, 0.6090, 0.1308
0.2208, 1775.21, 0.0255, 0.2356, 0.0937, 0.2889, 0.0255
0.2300, 1849.17, 0.0470, 0.2680, 0.0790, 0.1179, 0.0470
0.2392, 1923.14, 0.0596, 0.2993, 0.0549, 0.1296, 0.0596
0.2484, 1997.11, 0.1291, 0.6740, 0.0130, 0.1166, 0.1291
0.2576, 2071.07, 0.1867, 0.6548, 0.3573, 0.3828, 0.1867
0.2668, 2145.04, 0.3106, 0.4002, 0.5078, 0.5741, 0.3106
0.2760, 2219.01, 0.3086, 0.2560, 0.4530, 0.6452, 0.3086
0.2852, 2292.98, 0.2927, 0.2765, 0.3952, 0.6216, 0.2927
0.2944, 2366.94, 0.2426, 0.3147, 0.2822, 0.5179, 0.2426
0.3036, 2440.91, 0.1463, 0.2444, 0.1471, 0.3919, 0.1463
0.3128, 2514.88, 0.0436, 0.1168, 0.0408, 0.2899, 0.0436
0.3220, 2588.84, 0.0954, 0.1922, 0.1093, 0.2744, 0.0954
0.3312, 2662.81, 0.2020, 0.3536, 0.1947, 0.3316, 0.2020
0.3404, 2736.78, 0.2605, 0.4574, 0.2258, 0.3747, 0.2605
0.3496, 2810.74, 0.2809, 0.4460, 0.2395, 0.4472, 0.2809
0.3588, 2884.71, 0.2840, 0.3236, 0.2762, 0.4947, 0.2840
0.3680, 2958.68, 0.2616, 0.1409, 0.3053, 0.4188, 0.2616
0.3772, 3032.64, 0.2328, 0.0039, 0.3062, 0.2553, 0.2328
0.3864, 3106.61, 0.2084, 0.0525, 0.2669, 0.1961, 0.2084
0.3956, 3180.58, 0.1730, 0.0932, 0.1894, 0.2719, 0.1730
0.4048, 3254.55, 0.1755, 0.2336, 0.1567, 0.2610, 0.1755
0.4140, 3328.51, 0.2151, 0.3476, 0.1752, 0.2272, 0.2151
0.4232, 3402.48, 0.2374, 0.3463, 0.1978, 0.3313, 0.2374
0.4324, 3476.45, 0.1880, 0.2325, 0.1714, 0.2717, 0.1880
0.4416, 3550.41, 0.1195, 0.1142, 0.1304, 0.1262, 0.1195
0.4508, 3624.38, 0.0690, 0.0567, 0.0897, 0.1792, 0.0690
0.4600, 3698.35, 0.0962, 0.0840, 0.0932, 0.2555, 0.0962
0.4692, 3772.31, 0.2487, 0.1980, 0.2492, 0.4078, 0.2487
0.4784, 3846.28, 0.2672, 0.2797, 0.2524, 0.4130, 0.2672
0.4876, 3920.25, 0.1838, 0.3323, 0.1397, 0.3107, 0.1838
0.4968, 3994.21, 0.1864, 0.4212, 0.1202, 0.2439, 0.1864
0.5060, 4068.18, 0.1754, 0.4070, 0.1311, 0.1552, 0.1754
0.5152, 4142.15, 0.1335, 0.2654, 0.1220, 0.1049, 0.1335
0.5244, 4216.12, 0.1365, 0.1899, 0.1241, 0.1415, 0.1365
0.5336, 4290.08, 0.1473, 0.2014, 0.1411, 0.2996, 0.1473
0.5428, 4364.05, 0.1325, 0.1957, 0.1337, 0.3543, 0.1325
0.5520, 4438.02, 0.2350, 0.2886, 0.2582, 0.2726, 0.2350
0.5612, 4511.98, 0.2728, 0.4537, 0.2487, 0.1049, 0.2728
0.5704, 4585.95, 0.3116, 0.4634, 0.3008, 0.1512, 0.3116
0.5796, 4659.92, 0.4133, 0.4601, 0.4354, 0.2749, 0.4133
0.5888, 4733.88, 0.4805, 0.4918, 0.4999, 0.4506, 0.4805
0.5980, 4807.85, 0.4951, 0.4469, 0.5185, 0.6724, 0.4951
0.6072, 4881.82, 0.5392, 0.4174, 0.5984, 0.7788, 0.5392
0.6164, 4955.78, 0.5612, 0.3894, 0.6778, 0.8249, 0.5612
0.6256, 5029.75, 0.5429, 0.1703, 0.7273, 0.7622, 0.5429
0.6348, 5103.72, 0.5995, 0.2048, 0.7743, 0.7115, 0.5995
0.6440, 5177.69, 0.6164, 0.2985, 0.7473, 0.7905, 0.6164
0.6532, 5251.65, 0.5568, 0.2353, 0.6562, 0.8564, 0.5568
0.6624, 5325.62, 0.4560, 0.2328, 0.5035, 0.8564, 0.4560
0.6716, 5399.59, 0.3467, 0.3060, 0.3172, 0.8145, 0.3467
0.6808, 5473.55, 0.2923, 0.3380, 0.2578, 0.7547, 0.2923
0.6900, 5547.52, 0.3096, 0.4225, 0.3521, 0.6769, 0.3096
0.6992, 5621.49, 0.3331, 0.5979, 0.4235, 0.5622, 0.3331
0.7084, 5695.45, 0.3047, 0.7542, 0.3963, 0.3897, 0.3047
0.7176, 5769.42, 0.2607, 0.9411, 0.2770, 0.1170, 0.2607
0.7268, 5843.39, 0.2742, 1.1502, 0.1666, 0.2295, 0.2742
0.7360, 5917.35, 0.2803, 1.3601, 0.0875, 0.4387, 0.2803
0.7452, 5991.32, 0.2195, 1.5349, 0.1125, 0.5422, 0.2195
0.7544, 6065.29, 0.1384, 1.5749, 0.2863, 0.6323, 0.1384
0.7636, 6139.26, 0.1325, 1.3616, 0.4265, 0.6519, 0.1325
0.7728, 6213.22, 0.2649, 1.0253, 0.5442, 0.3907, 0.2649
