Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_-1EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 13:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0092,   74.00, 0.9762, 0.9767, 0.9733, 1.0066, 0.9762
0.0184,  147.99, 0.9227, 0.9375, 0.9176, 0.9476, 0.9227
0.0276,  221.99, 0.8701, 0.8861, 0.8780, 0.7651, 0.8701
0.0368,  295.98, 0.7229, 0.6326, 0.7614, 0.5736, 0.7229
0.0460,  369.98, 0.5434, 0.5184, 0.5574, 0.5997, 0.5434
0.0552,  443.97, 0.4250, 0.4824, 0.4035, 0.5560, 0.4250
0.0644,  517.97, 0.2482, 0.4410, 0.1804, 0.4801, 0.2482
0.0736,  591.96, 0.0862, 0.3203, 0.0261, 0.6246, 0.0862
0.0828,  665.96, 0.1243, 0.5384, 0.1031, 0.7601, 0.1243
0.0920,  739.95, 0.0788, 0.8330, 0.1391, 0.4960, 0.0788
0.1012,  813.95, 0.1815, 0.6692, 0.3512, 0.1469, 0.1815
0.1104,  887.94, 0.4574, 0.3458, 0.6018, 0.1510, 0.4574
0.1196,  961.94, 0.5190, 0.5276, 0.5763, 0.0932, 0.5190
0.1288, 1035.94, 0.3579, 0.5349, 0.3657, 0.3168, 0.3579
0.1381, 1109.93, 0.1728, 0.4215, 0.1441, 0.1504, 0.1728
0.1473, 1183.93, 0.0333, 0.3474, 0.1382, 0.2277, 0.0333
0.1565, 1257.92, 0.1127, 0.1933, 0.1574, 0.5495, 0.1127
0.1657, 1331.92, 0.0990, 0.3642, 0.1887, 0.5706, 0.0990
0.1749, 1405.91, 0.1981, 0.6447, 0.1601, 0.3965, 0.1981
0.1841, 1479.91, 0.4276, 1.1609, 0.3772, 0.2661, 0.4276
0.1933, 1553.90, 0.5106, 1.5004, 0.5501, 0.2817, 0.5106
0.2025, 1627.90, 0.4108, 1.1380, 0.4936, 0.2399, 0.4108
0.2117, 1701.89, 0.0784, 0.5050, 0.0697, 0.7560, 0.0784
0.2209, 1775.89, 0.1909, 0.3893, 0.2137, 0.4591, 0.1909
0.2301, 1849.88, 0.1745, 0.4922, 0.0892, 0.4288, 0.1745
0.2393, 1923.88, 0.2600, 0.9143, 0.0834, 0.6555, 0.2600
0.2485, 1997.87, 0.3851, 0.8259, 0.3908, 0.2805, 0.3851
0.2577, 2071.87, 0.4377, 0.1921, 0.5707, 0.3256, 0.4377
0.2669, 2145.87, 0.3638, 0.3754, 0.5278, 0.3605, 0.3638
0.2761, 2219.86, 0.2748, 1.0206, 0.3293, 0.1274, 0.2748
0.2853, 2293.86, 0.1193, 0.5110, 0.2170, 0.3176, 0.1193
0.2945, 2367.85, 0.2969, 0.5782, 0.3169, 0.2937, 0.2969
0.3037, 2441.85, 0.4558, 0.9740, 0.3385, 0.4678, 0.4558
0.3129, 2515.84, 0.4296, 0.7758, 0.3510, 0.5203, 0.4296
0.3221, 2589.84, 0.1892, 0.1624, 0.2929, 0.3671, 0.1892
0.3313, 2663.83, 0.2634, 0.5829, 0.2618, 0.1025, 0.2634
0.3405, 2737.83, 0.3553, 0.3292, 0.3648, 0.4996, 0.3553
0.3497, 2811.82, 0.4001, 0.2551, 0.5108, 0.7760, 0.4001
0.3589, 2885.82, 0.0838, 0.2946, 0.1474, 0.5472, 0.0838
0.3681, 2959.81, 0.3324, 0.6502, 0.2697, 0.3785, 0.3324
0.3773, 3033.81, 0.2413, 0.6769, 0.0905, 0.7735, 0.2413
0.3865, 3107.81, 0.4213, 0.5157, 0.4118, 0.4931, 0.4213
0.3957, 3181.80, 0.4428, 0.6345, 0.4343, 0.1603, 0.4428
0.4049, 3255.80, 0.2088, 0.5960, 0.1297, 0.3359, 0.2088
0.4142, 3329.79, 0.2325, 0.7134, 0.1204, 0.4803, 0.2325
0.4234, 3403.79, 0.3672, 0.7265, 0.3022, 0.1198, 0.3672
0.4326, 3477.78, 0.5240, 0.6422, 0.5102, 0.5038, 0.5240
0.4418, 3551.78, 0.8034, 0.7217, 0.8070, 1.0295, 0.8034
0.4510, 3625.77, 0.8170, 0.8495, 0.7939, 0.9989, 0.8170
0.4602, 3699.77, 0.4685, 0.4365, 0.4680, 0.5611, 0.4685
0.4694, 3773.76, 0.4093, 0.5507, 0.3787, 0.5168, 0.4093
0.4786, 3847.76, 0.2325, 0.4540, 0.2043, 0.5465, 0.2325
0.4878, 3921.75, 0.0705, 0.2406, 0.1153, 0.5659, 0.0705
0.4970, 3995.75, 0.4886, 0.3039, 0.5287, 0.5894, 0.4886
0.5062, 4069.75, 0.5920, 0.6534, 0.5967, 0.7781, 0.5920
0.5154, 4143.74, 0.3153, 0.1540, 0.3691, 0.5533, 0.3153
0.5246, 4217.74, 0.2975, 0.2301, 0.3203, 0.3362, 0.2975
0.5338, 4291.73, 0.2775, 0.3166, 0.3104, 0.3490, 0.2775
0.5430, 4365.73, 0.4285, 0.2624, 0.4619, 0.6102, 0.4285
0.5522, 4439.72, 0.3474, 0.3702, 0.3188, 0.6769, 0.3474
0.5614, 4513.72, 0.2969, 0.4140, 0.2427, 0.5853, 0.2969
0.5706, 4587.71, 0.3779, 0.7903, 0.2953, 0.2298, 0.3779
0.5798, 4661.71, 0.5511, 0.7927, 0.5206, 0.4927, 0.5511
0.5890, 4735.70, 0.7365, 0.9921, 0.6966, 0.6526, 0.7365
0.5982, 4809.70, 0.7804, 1.0409, 0.8149, 0.2204, 0.7804
0.6074, 4883.69, 0.8637, 1.1493, 0.9005, 0.3073, 0.8637
0.6166, 4957.69, 0.4646, 1.0588, 0.3050, 0.8570, 0.4646
0.6258, 5031.68, 0.7179, 0.8263, 0.6680, 0.9891, 0.7179
0.6350, 5105.68, 0.8035, 1.1428, 0.7381, 0.7914, 0.8035
