Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_0EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0092,   73.81, 0.8433, 0.8767, 0.8396, 0.7871, 0.8433
0.0184,  147.62, 0.4243, 0.4805, 0.4109, 0.4100, 0.4243
0.0275,  221.44, 0.0599, 0.1243, 0.0846, 0.1099, 0.0599
0.0367,  295.25, 0.0613, 0.3797, 0.0342, 0.1178, 0.0613
0.0459,  369.06, 0.0150, 0.4611, 0.1284, 0.1382, 0.0150
0.0551,  442.87, 0.0730, 0.1794, 0.1424, 0.0542, 0.0730
0.0643,  516.69, 0.0752, 0.2760, 0.0777, 0.0705, 0.0752
0.0734,  590.50, 0.0751, 0.3596, 0.0975, 0.0771, 0.0751
0.0826,  664.31, 0.0165, 0.0978, 0.0214, 0.1507, 0.0165
0.0918,  738.12, 0.0973, 0.2480, 0.1339, 0.2086, 0.0973
0.1010,  811.94, 0.1180, 0.2674, 0.1586, 0.2599, 0.1180
0.1102,  885.75, 0.1006, 0.4030, 0.0423, 0.0441, 0.1006
0.1193,  959.56, 0.0534, 0.2009, 0.1649, 0.3720, 0.0534
0.1285, 1033.37, 0.1344, 0.1649, 0.1814, 0.3927, 0.1344
0.1377, 1107.18, 0.0870, 0.1458, 0.1294, 0.1948, 0.0870
0.1469, 1181.00, 0.1549, 0.6317, 0.2884, 0.1302, 0.1549
0.1561, 1254.81, 0.0574, 0.8245, 0.3249, 0.2659, 0.0574
0.1653, 1328.62, 0.1287, 0.4683, 0.2792, 0.1593, 0.1287
0.1744, 1402.43, 0.2891, 0.5258, 0.3636, 0.4295, 0.2891
0.1836, 1476.25, 0.1721, 0.6431, 0.2476, 0.4504, 0.1721
0.1928, 1550.06, 0.2591, 0.7458, 0.1597, 0.1806, 0.2591
0.2020, 1623.87, 0.3826, 0.4831, 0.3993, 0.2077, 0.3826
0.2112, 1697.68, 0.2426, 0.5105, 0.1806, 0.2260, 0.2426
0.2203, 1771.50, 0.1541, 0.4153, 0.1570, 0.2162, 0.1541
0.2295, 1845.31, 0.1305, 0.5447, 0.1084, 0.3311, 0.1305
0.2387, 1919.12, 0.1769, 1.1226, 0.1930, 0.4310, 0.1769
0.2479, 1992.93, 0.1378, 0.5746, 0.1874, 0.2920, 0.1378
0.2571, 2066.75, 0.2061, 0.0838, 0.2677, 0.0665, 0.2061
0.2662, 2140.56, 0.3060, 0.2692, 0.4274, 0.3347, 0.3060
0.2754, 2214.37, 0.1416, 0.2569, 0.1672, 0.6713, 0.1416
0.2846, 2288.18, 0.0619, 0.2805, 0.1378, 0.7224, 0.0619
0.2938, 2361.99, 0.1808, 0.4113, 0.2384, 0.3702, 0.1808
0.3030, 2435.81, 0.3696, 0.1588, 0.4678, 0.3651, 0.3696
