Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-3EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 16:09:51,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0032,   26.13, 0.9193, 0.9117, 0.9207, 0.9285, 0.9193
0.0065,   52.26, 0.6870, 0.6957, 0.6837, 0.6941, 0.6870
0.0097,   78.39, 0.3946, 0.4132, 0.3880, 0.4067, 0.3946
0.0130,  104.52, 0.1371, 0.1616, 0.1294, 0.1619, 0.1371
0.0162,  130.65, 0.0604, 0.0303, 0.0781, 0.0110, 0.0604
0.0195,  156.78, 0.1135, 0.0870, 0.1254, 0.0785, 0.1135
0.0227,  182.91, 0.0969, 0.0892, 0.0997, 0.0936, 0.0969
0.0260,  209.04, 0.0361, 0.0450, 0.0337, 0.0539, 0.0361
0.0292,  235.16, 0.0249, 0.0244, 0.0416, 0.0085, 0.0249
0.0325,  261.29, 0.0540, 0.0210, 0.0791, 0.0505, 0.0540
0.0357,  287.42, 0.0625, 0.0361, 0.0974, 0.0477, 0.0625
0.0390,  313.55, 0.0268, 0.0445, 0.0387, 0.0397, 0.0268
0.0422,  339.68, 0.0253, 0.0775, 0.0492, 0.0506, 0.0253
0.0455,  365.81, 0.0429, 0.0290, 0.0658, 0.0672, 0.0429
0.0487,  391.94, 0.0311, 0.0081, 0.0404, 0.0558, 0.0311
0.0520,  418.07, 0.0220, 0.0473, 0.0160, 0.0413, 0.0220
0.0552,  444.20, 0.0323, 0.0416, 0.0318, 0.0150, 0.0323
0.0585,  470.33, 0.0423, 0.0402, 0.0512, 0.0127, 0.0423
0.0617,  496.46, 0.0506, 0.0764, 0.0512, 0.0323, 0.0506
0.0650,  522.59, 0.0487, 0.0907, 0.0485, 0.0478, 0.0487
0.0682,  548.72, 0.0187, 0.0912, 0.0084, 0.0536, 0.0187
0.0715,  574.85, 0.0335, 0.0150, 0.0531, 0.0509, 0.0335
0.0747,  600.98, 0.0471, 0.0716, 0.0476, 0.0074, 0.0471
0.0780,  627.11, 0.0467, 0.0493, 0.0506, 0.0178, 0.0467
0.0812,  653.23, 0.0477, 0.0957, 0.0639, 0.0465, 0.0477
0.0845,  679.36, 0.0337, 0.0655, 0.0423, 0.0492, 0.0337
0.0877,  705.49, 0.0363, 0.0644, 0.0673, 0.0143, 0.0363
0.0910,  731.62, 0.0404, 0.0737, 0.0763, 0.0316, 0.0404
0.0942,  757.75, 0.0445, 0.0690, 0.0563, 0.0429, 0.0445
0.0975,  783.88, 0.0694, 0.0763, 0.0831, 0.0720, 0.0694
0.1007,  810.01, 0.0595, 0.1288, 0.0593, 0.1164, 0.0595
0.1040,  836.14, 0.0465, 0.1807, 0.0454, 0.0498, 0.0465
0.1072,  862.27, 0.0354, 0.1800, 0.0560, 0.0562, 0.0354
0.1105,  888.40, 0.0258, 0.1573, 0.0656, 0.0935, 0.0258
0.1137,  914.53, 0.0327, 0.1762, 0.0541, 0.0591, 0.0327
0.1170,  940.66, 0.0163, 0.2358, 0.0621, 0.1290, 0.0163
0.1202,  966.79, 0.0153, 0.2799, 0.1067, 0.2111, 0.0153
0.1235,  992.92, 0.0316, 0.1541, 0.1023, 0.1275, 0.0316
