Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_100ISO_-2EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 11:42:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0093,   74.70, 0.9740, 0.9651, 0.9767, 0.9736, 0.9740
0.0186,  149.40, 0.8917, 0.8682, 0.8986, 0.8908, 0.8917
0.0279,  224.10, 0.7676, 0.7489, 0.7721, 0.7769, 0.7676
0.0372,  298.80, 0.6210, 0.6045, 0.6211, 0.6696, 0.6210
0.0465,  373.50, 0.4656, 0.4473, 0.4609, 0.5652, 0.4656
0.0557,  448.20, 0.3214, 0.3218, 0.3100, 0.4288, 0.3214
0.0650,  522.89, 0.1957, 0.2037, 0.1827, 0.2974, 0.1957
0.0743,  597.59, 0.0915, 0.1128, 0.0730, 0.2090, 0.0915
0.0836,  672.29, 0.0303, 0.0715, 0.0118, 0.1230, 0.0303
0.0929,  746.99, 0.0045, 0.0418, 0.0086, 0.0231, 0.0045
0.1022,  821.69, 0.0227, 0.0351, 0.0230, 0.0604, 0.0227
0.1115,  896.39, 0.0423, 0.0695, 0.0332, 0.0632, 0.0423
0.1208,  971.09, 0.0622, 0.0982, 0.0568, 0.0680, 0.0622
0.1301, 1045.79, 0.0829, 0.1369, 0.0800, 0.0794, 0.0829
0.1394, 1120.49, 0.0862, 0.1153, 0.0882, 0.0315, 0.0862
0.1487, 1195.19, 0.0696, 0.0473, 0.0961, 0.0359, 0.0696
0.1579, 1269.89, 0.0124, 0.1141, 0.0437, 0.0571, 0.0124
0.1672, 1344.59, 0.0322, 0.0983, 0.0362, 0.0704, 0.0322
0.1765, 1419.29, 0.0256, 0.0137, 0.0389, 0.0662, 0.0256
0.1858, 1493.99, 0.0141, 0.0455, 0.0332, 0.0232, 0.0141
0.1951, 1568.68, 0.0331, 0.0102, 0.0449, 0.0361, 0.0331
0.2044, 1643.38, 0.0383, 0.0482, 0.0426, 0.0277, 0.0383
0.2137, 1718.08, 0.0450, 0.0569, 0.0486, 0.0390, 0.0450
0.2230, 1792.78, 0.0580, 0.1276, 0.0454, 0.0173, 0.0580
0.2323, 1867.48, 0.0793, 0.1928, 0.0522, 0.0335, 0.0793
0.2416, 1942.18, 0.0941, 0.2010, 0.0694, 0.0792, 0.0941
0.2509, 2016.88, 0.1025, 0.1317, 0.1023, 0.0764, 0.1025
0.2601, 2091.58, 0.1174, 0.0806, 0.1393, 0.0363, 0.1174
0.2694, 2166.28, 0.1192, 0.0679, 0.1459, 0.0238, 0.1192
0.2787, 2240.98, 0.0867, 0.0381, 0.1095, 0.0225, 0.0867
0.2880, 2315.68, 0.0449, 0.0410, 0.0582, 0.0447, 0.0449
0.2973, 2390.38, 0.0600, 0.0923, 0.0507, 0.1227, 0.0600
0.3066, 2465.08, 0.0774, 0.1171, 0.0611, 0.1503, 0.0774
0.3159, 2539.78, 0.0661, 0.0896, 0.0577, 0.1154, 0.0661
0.3252, 2614.47, 0.0607, 0.0596, 0.0613, 0.0693, 0.0607
0.3345, 2689.17, 0.0780, 0.0858, 0.0761, 0.0768, 0.0780
0.3438, 2763.87, 0.0878, 0.0950, 0.0868, 0.0831, 0.0878
0.3531, 2838.57, 0.0864, 0.0909, 0.0871, 0.0809, 0.0864
0.3623, 2913.27, 0.0801, 0.1056, 0.0762, 0.0781, 0.0801
0.3716, 2987.97, 0.0830, 0.1270, 0.0720, 0.0793, 0.0830
0.3809, 3062.67, 0.0869, 0.1196, 0.0793, 0.0834, 0.0869
0.3902, 3137.37, 0.0816, 0.0875, 0.0826, 0.0864, 0.0816
0.3995, 3212.07, 0.0795, 0.0484, 0.0927, 0.0701, 0.0795
0.4088, 3286.77, 0.0755, 0.0149, 0.0985, 0.0347, 0.0755
0.4181, 3361.47, 0.0538, 0.0158, 0.0781, 0.0105, 0.0538
0.4274, 3436.17, 0.0191, 0.0437, 0.0324, 0.0289, 0.0191
0.4367, 3510.87, 0.0348, 0.0665, 0.0282, 0.0627, 0.0348
0.4460, 3585.57, 0.0630, 0.0655, 0.0695, 0.0737, 0.0630
0.4553, 3660.26, 0.0648, 0.0397, 0.0766, 0.0621, 0.0648
0.4645, 3734.96, 0.0536, 0.0373, 0.0646, 0.0394, 0.0536
0.4738, 3809.66, 0.0349, 0.0508, 0.0443, 0.0263, 0.0349
0.4831, 3884.36, 0.0237, 0.0396, 0.0404, 0.0241, 0.0237
0.4924, 3959.06, 0.0414, 0.0052, 0.0558, 0.0323, 0.0414
0.5017, 4033.76, 0.0458, 0.0357, 0.0496, 0.0404, 0.0458
0.5110, 4108.46, 0.0432, 0.0695, 0.0377, 0.0496, 0.0432
0.5203, 4183.16, 0.0497, 0.0944, 0.0427, 0.0429, 0.0497
0.5296, 4257.86, 0.0505, 0.0841, 0.0496, 0.0453, 0.0505
0.5389, 4332.56, 0.0445, 0.0700, 0.0444, 0.1137, 0.0445
0.5482, 4407.26, 0.0250, 0.0694, 0.0136, 0.1373, 0.0250
0.5575, 4481.96, 0.0172, 0.0506, 0.0226, 0.0838, 0.0172
0.5667, 4556.66, 0.0362, 0.0235, 0.0442, 0.0380, 0.0362
0.5760, 4631.36, 0.0582, 0.0625, 0.0619, 0.0597, 0.0582
0.5853, 4706.05, 0.0563, 0.0942, 0.0495, 0.0465, 0.0563
0.5946, 4780.75, 0.0378, 0.0728, 0.0429, 0.0204, 0.0378
0.6039, 4855.45, 0.0892, 0.0780, 0.1063, 0.0867, 0.0892
0.6132, 4930.15, 0.1388, 0.1211, 0.1560, 0.1173, 0.1388
0.6225, 5004.85, 0.1691, 0.1606, 0.1848, 0.1113, 0.1691
0.6318, 5079.55, 0.1623, 0.1666, 0.1788, 0.0725, 0.1623
0.6411, 5154.25, 0.1271, 0.0976, 0.1566, 0.1080, 0.1271
0.6504, 5228.95, 0.1121, 0.0825, 0.1410, 0.1649, 0.1121
0.6597, 5303.65, 0.1151, 0.1572, 0.1215, 0.1717, 0.1151
0.6689, 5378.35, 0.0871, 0.1527, 0.0764, 0.1266, 0.0871
0.6782, 5453.05, 0.0459, 0.0623, 0.0459, 0.1051, 0.0459
0.6875, 5527.75, 0.0940, 0.0813, 0.0959, 0.1219, 0.0940
0.6968, 5602.45, 0.1350, 0.1822, 0.1294, 0.1120, 0.1350
0.7061, 5677.15, 0.1398, 0.2224, 0.1487, 0.1083, 0.1398
0.7154, 5751.84, 0.1137, 0.2316, 0.1395, 0.0846, 0.1137
0.7247, 5826.54, 0.0679, 0.2354, 0.1012, 0.0263, 0.0679
0.7340, 5901.24, 0.0220, 0.2446, 0.0717, 0.0872, 0.0220
0.7433, 5975.94, 0.0118, 0.2322, 0.0688, 0.1313, 0.0118
0.7526, 6050.64, 0.0179, 0.1802, 0.0541, 0.1024, 0.0179
0.7619, 6125.34, 0.0026, 0.1046, 0.0363, 0.1129, 0.0026
0.7711, 6200.04, 0.0323, 0.0720, 0.0852, 0.2295, 0.0323
0.7804, 6274.74, 0.0732, 0.2321, 0.1625, 0.3148, 0.0732
0.7897, 6349.44, 0.1093, 0.3970, 0.2333, 0.2710, 0.1093
0.7990, 6424.14, 0.1011, 0.4705, 0.2504, 0.1211, 0.1011
0.8083, 6498.84, 0.0408, 0.4750, 0.1982, 0.2404, 0.0408
0.8176, 6573.54, 0.0510, 0.5404, 0.1206, 0.4145, 0.0510
0.8269, 6648.24, 0.0964, 0.6155, 0.0864, 0.4576, 0.0964
0.8362, 6722.93, 0.0561, 0.5404, 0.1206, 0.4033, 0.0561
0.8455, 6797.63, 0.0481, 0.3960, 0.1908, 0.3280, 0.0481
0.8548, 6872.33, 0.1665, 0.3608, 0.2754, 0.2504, 0.1665
0.8641, 6947.03, 0.2711, 0.5123, 0.3497, 0.3001, 0.2711
0.8733, 7021.73, 0.2895, 0.6955, 0.3402, 0.4493, 0.2895
0.8826, 7096.43, 0.2152, 0.7315, 0.2888, 0.5011, 0.2152
0.8919, 7171.13, 0.1762, 0.6137, 0.3308, 0.4141, 0.1762
0.9012, 7245.83, 0.2221, 0.4444, 0.4133, 0.2901, 0.2221
0.9105, 7320.53, 0.2449, 0.2612, 0.4517, 0.4620, 0.2449
0.9198, 7395.23, 0.2112, 0.0877, 0.3885, 0.7888, 0.2112
0.9291, 7469.93, 0.2425, 0.2014, 0.3183, 0.8836, 0.2425
0.9384, 7544.63, 0.2192, 0.3173, 0.2181, 0.6477, 0.2192
0.9477, 7619.33, 0.1133, 0.1716, 0.1518, 0.2206, 0.1133
0.9570, 7694.03, 0.3344, 0.0805, 0.4318, 0.5268, 0.3344
0.9663, 7768.72, 0.5736, 0.2279, 0.7132, 0.7757, 0.5736
0.9756, 7843.42, 0.6150, 0.2571, 0.7704, 0.6124, 0.6150
0.9848, 7918.12, 0.4721, 0.2176, 0.6140, 0.2312, 0.4721
0.9941, 7992.82, 0.2228, 0.2452, 0.3459, 0.1848, 0.2228
1.0034, 8067.52, 0.1865, 0.5415, 0.0546, 0.6333, 0.1865
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8060, 0.7858, 0.8112, 0.8121, 0.8060
0.0500, 0.4106, 0.3994, 0.4033, 0.5131, 0.4106
0.0750, 0.0871, 0.1098, 0.0686, 0.2028, 0.0871
0.1000, 0.0184, 0.0367, 0.0196, 0.0516, 0.0184
0.1250, 0.0716, 0.1158, 0.0674, 0.0732, 0.0716
0.1500, 0.0613, 0.0569, 0.0885, 0.0390, 0.0613
0.1750, 0.0267, 0.0276, 0.0384, 0.0669, 0.0267
0.2000, 0.0358, 0.0302, 0.0437, 0.0317, 0.0358
0.2250, 0.0626, 0.1417, 0.0469, 0.0208, 0.0626
0.2500, 0.1017, 0.1381, 0.0993, 0.0767, 0.1017
0.2750, 0.0997, 0.0501, 0.1241, 0.0230, 0.0997
0.3000, 0.0651, 0.0995, 0.0537, 0.1307, 0.0651
0.3250, 0.0608, 0.0602, 0.0613, 0.0702, 0.0608
0.3500, 0.0868, 0.0922, 0.0870, 0.0817, 0.0868
0.3750, 0.0844, 0.1243, 0.0746, 0.0807, 0.0844
0.4000, 0.0793, 0.0466, 0.0930, 0.0682, 0.0793
0.4250, 0.0280, 0.0366, 0.0441, 0.0242, 0.0280
0.4500, 0.0638, 0.0543, 0.0726, 0.0687, 0.0638
0.4750, 0.0335, 0.0494, 0.0438, 0.0260, 0.0335
0.5000, 0.0450, 0.0301, 0.0507, 0.0389, 0.0450
0.5500, 0.0235, 0.0657, 0.0154, 0.1268, 0.0235
0.6000, 0.0676, 0.0758, 0.0796, 0.0588, 0.0676
0.6500, 0.1127, 0.0831, 0.1416, 0.1626, 0.1127
0.7000, 0.1366, 0.1960, 0.1360, 0.1107, 0.1366
0.7500, 0.0162, 0.1946, 0.0582, 0.1104, 0.0162
0.8000, 0.0947, 0.4710, 0.2449, 0.1336, 0.0947
0.8500, 0.1057, 0.3789, 0.2320, 0.2902, 0.1057
0.9000, 0.2161, 0.4666, 0.4025, 0.3064, 0.2161
0.9500, 0.1686, 0.1488, 0.2218, 0.2971, 0.1686
1.0000, 0.1998, 0.4323, 0.1619, 0.4681, 0.1998

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.98, 0.060, 0.054, 0.032, 0.053, 0.028
-6.48, 0.061, 0.053, 0.049, 0.054, 0.012
-5.98, 0.084, 0.076, 0.059, 0.076, 0.025
-5.48, 0.095, 0.089, 0.081, 0.090, 0.013
-4.98, 0.111, 0.115, 0.100, 0.113, 0.015
-4.48, 0.152, 0.134, 0.124, 0.137, 0.028
-3.99, 0.165, 0.177, 0.161, 0.174, 0.016
-3.49, 0.243, 0.209, 0.186, 0.215, 0.056
-2.99, 0.251, 0.255, 0.232, 0.252, 0.022
-2.49, 0.301, 0.302, 0.265, 0.299, 0.037
-1.99, 0.340, 0.337, 0.317, 0.337, 0.023
-1.49, 0.346, 0.371, 0.343, 0.363, 0.027
-1.00, 0.423, 0.401, 0.407, 0.406, 0.021
-0.50, 0.422, 0.445, 0.457, 0.441, 0.035
 0.00, 0.499, 0.486, 0.514, 0.491, 0.028
 0.50, 0.526, 0.534, 0.563, 0.534, 0.036
 1.00, 0.589, 0.583, 0.609, 0.586, 0.026
 1.49, 0.626, 0.627, 0.655, 0.629, 0.028
 1.99, 0.674, 0.657, 0.693, 0.663, 0.037
 2.49, 0.678, 0.701, 0.723, 0.698, 0.045
 2.99, 0.740, 0.717, 0.786, 0.727, 0.069
 3.49, 0.750, 0.769, 0.798, 0.767, 0.048
 3.99, 0.809, 0.808, 0.854, 0.812, 0.046
 4.48, 0.843, 0.847, 0.888, 0.850, 0.045
 4.98, 0.866, 0.884, 0.899, 0.881, 0.033
 5.48, 0.901, 0.899, 0.932, 0.902, 0.032
 5.98, 0.922, 0.924, 0.933, 0.925, 0.010
 6.48, 0.937, 0.935, 0.981, 0.939, 0.046
 6.98, 0.958, 0.956, 0.980, 0.958, 0.024
 7.47, 0.950, 0.978, 0.999, 0.974, 0.048
 7.97, 0.971, 0.962, 1.006, 0.967, 0.044
 8.47, 0.932, 0.998, 0.973, 0.982, 0.066
 8.97, 0.997, 0.969, 1.014, 0.978, 0.044
 9.47, 0.955, 1.013, 0.970, 0.997, 0.058
 9.97, 1.002, 0.993, 1.014, 0.997, 0.021
10.46, 0.989, 1.022, 0.973, 1.011, 0.049

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   21.0
Light pixel level ,   41.2
Dark level linear , 0.0068
Light level linear,  0.026

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3244.98500,2048.50000, pixels from upper-right
Edge angle,4.734
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.044
MTF50 LW/PH,   357
MTF50 Cy/Pxl, 0.044
MTF50P Cy/pxl, 0.044
MTF50P LW/PH,   357
MTF50P Cy/Pxl, 0.044
MTF30 Cy/pxl, 0.057
MTF30 LW/PH,   461
MTF30 Cy/Pxl, 0.057
MTF30P Cy/pxl, 0.057
MTF30P LW/PH,   461
MTF30P Cy/Pxl, 0.057
MTF20 Cy/pxl, 0.065
MTF20 LW/PH,   520
MTF20 Cy/Pxl, 0.065
MTF20P Cy/pxl, 0.065
MTF20P LW/PH,   520
MTF20P Cy/Pxl, 0.065
MTF Area Pk Norml Cy/pxl, 0.070
MTF Area Pk Norml LW/PH,   564
MTF Area Pk Norml Cy/Pxl, 0.070
MTF at Nyquist, 0.045
MTF50 Red Cy/pxl, 0.043
MTF50 Red Cy/Pxl, 0.043
MTF50 Green Cy/pxl, 0.044
MTF50 Green Cy/Pxl, 0.044
MTF50 Blue Cy/pxl, 0.051
MTF50 Blue Cy/Pxl, 0.051
Undersharpening %,21.591
MTF50,0.0444 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,10.659
Rise 10-80 pxls,8.989
Rise 10-70 pxls,7.772
Rise 20-80 pxls,7.452
Rise 20-70 pxls,6.235
Rises 10-90 per PH,377.1626
Rises 10-80 per PH,447.2104
Rises 10-70 per PH,517.2332
Rises 20-80 per PH,539.4348
Rises 20-70 per PH,644.7155
R1090 Red pxls, 10.85
R1090 Green pxls, 10.68
R1090 Blue pxls,  9.98
R1090 Lum pxls, 10.66
Sharpening radius,NaN
Overshoot %,3.075
Undershoot %,2.776
Dk & lt lvls,21.016, 41.1511
Lt/dk,1.958
Chromatic Aberration Area (pxls), 0.204
CA Crossing (pxls), 0.268
CA Crossing R-G (pixels),  0.149,Horiz (V-edge)
CA Crossing B-G (pixels),  0.275,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:45:21+02:00
Image Width                     , 6024
Image Height                    , 4020
