Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_-2EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 11:42:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0093,   74.48, 0.9908, 0.9360, 1.0114, 0.9386, 0.9908
0.0185,  148.95, 0.9575, 1.0715, 0.9350, 0.9077, 0.9575
0.0278,  223.43, 0.8327, 1.0607, 0.7848, 0.7640, 0.8327
0.0371,  297.90, 0.6185, 0.7924, 0.6119, 0.4573, 0.6185
0.0463,  372.38, 0.3825, 0.7677, 0.3401, 0.4719, 0.3825
0.0556,  446.86, 0.2378, 0.6574, 0.1950, 0.4659, 0.2378
0.0648,  521.33, 0.1951, 0.7398, 0.1708, 0.4883, 0.1951
0.0741,  595.81, 0.0731, 0.2769, 0.0912, 0.5595, 0.0731
0.0834,  670.28, 0.2007, 0.6537, 0.1054, 0.1147, 0.2007
0.0926,  744.76, 0.1951, 0.6094, 0.2269, 0.3014, 0.1951
0.1019,  819.24, 0.0660, 0.8293, 0.1370, 0.1413, 0.0660
0.1112,  893.71, 0.1601, 0.2309, 0.1495, 0.1532, 0.1601
0.1204,  968.19, 0.2184, 0.0781, 0.2349, 0.4225, 0.2184
0.1297, 1042.67, 0.3071, 0.4100, 0.2852, 0.3656, 0.3071
0.1389, 1117.14, 0.3695, 0.4489, 0.3713, 0.1624, 0.3695
0.1482, 1191.62, 0.3545, 0.6244, 0.2959, 0.2780, 0.3545
0.1575, 1266.09, 0.4302, 0.8220, 0.4422, 0.7129, 0.4302
0.1667, 1340.57, 0.4181, 0.8296, 0.6926, 1.0250, 0.4181
0.1760, 1415.05, 0.2722, 0.8720, 0.6132, 1.0290, 0.2722
0.1853, 1489.52, 0.3101, 0.6446, 0.6339, 0.9731, 0.3101
0.1945, 1564.00, 0.2974, 0.4309, 0.4493, 0.5551, 0.2974
0.2038, 1638.47, 0.1148, 0.9522, 0.1626, 0.9675, 0.1148
0.2131, 1712.95, 0.1349, 1.4207, 0.1387, 0.8850, 0.1349
0.2223, 1787.43, 0.3529, 0.9222, 0.2429, 0.5096, 0.3529
0.2316, 1861.90, 0.5797, 0.9384, 0.5967, 0.2657, 0.5797
0.2408, 1936.38, 0.6348, 1.1610, 0.5828, 0.3032, 0.6348
0.2501, 2010.85, 0.4607, 2.0088, 0.4713, 0.6722, 0.4607
0.2594, 2085.33, 0.4257, 1.5856, 0.2895, 0.5756, 0.4257
0.2686, 2159.81, 0.5811, 0.5860, 0.5998, 0.5642, 0.5811
0.2779, 2234.28, 0.6671, 0.5063, 0.7698, 0.6019, 0.6671
0.2872, 2308.76, 0.5984, 0.9101, 0.5908, 0.3056, 0.5984
0.2964, 2383.23, 0.4881, 0.5621, 0.4763, 0.4267, 0.4881
0.3057, 2457.71, 0.5617, 1.2923, 0.3528, 0.8232, 0.5617
0.3149, 2532.19, 0.4935, 1.2324, 0.3393, 0.6625, 0.4935
0.3242, 2606.66, 0.5128, 0.6112, 0.5403, 0.5081, 0.5128
0.3335, 2681.14, 0.3760, 0.2012, 0.4965, 0.1909, 0.3760
0.3427, 2755.61, 0.2271, 0.2199, 0.2710, 0.3593, 0.2271
0.3520, 2830.09, 0.3855, 0.2423, 0.5112, 0.6042, 0.3855
0.3613, 2904.57, 0.5546, 0.4277, 0.6349, 0.2509, 0.5546
0.3705, 2979.04, 0.2313, 0.5385, 0.2429, 0.4855, 0.2313
0.3798, 3053.52, 0.3928, 0.9077, 0.2607, 0.6295, 0.3928
0.3891, 3128.00, 0.3209, 0.4629, 0.3042, 0.5417, 0.3209
0.3983, 3202.47, 0.3597, 0.3290, 0.3522, 0.8702, 0.3597
0.4076, 3276.95, 0.3585, 0.0917, 0.4089, 0.7301, 0.3585
0.4168, 3351.42, 0.3828, 0.2120, 0.5149, 0.5732, 0.3828
0.4261, 3425.90, 0.1323, 0.5125, 0.2187, 0.3111, 0.1323
0.4354, 3500.38, 0.9049, 0.6644, 0.9523, 1.2741, 0.9049
0.4446, 3574.85, 0.8512, 0.6246, 0.8747, 1.3102, 0.8512
0.4539, 3649.33, 0.3944, 0.4038, 0.3608, 0.7421, 0.3944
0.4632, 3723.80, 0.7678, 0.8728, 0.7289, 1.0471, 0.7678
0.4724, 3798.28, 0.4601, 0.4746, 0.4372, 0.9596, 0.4601
0.4817, 3872.76, 0.3921, 0.0848, 0.4910, 0.4262, 0.3921
0.4909, 3947.23, 0.2695, 0.2582, 0.3041, 0.3740, 0.2695
0.5002, 4021.71, 0.4582, 0.5201, 0.4861, 0.2804, 0.4582
0.5095, 4096.18, 0.7175, 0.5944, 0.8060, 0.2692, 0.7175
0.5187, 4170.66, 0.2198, 0.5134, 0.1668, 0.2568, 0.2198
0.5280, 4245.14, 0.6383, 0.8627, 0.5930, 0.7512, 0.6383
0.5373, 4319.61, 0.7020, 1.1056, 0.6104, 0.9976, 0.7020
0.5465, 4394.09, 0.6525, 1.1736, 0.5482, 0.7500, 0.6525
0.5558, 4468.56, 0.3438, 0.6338, 0.2774, 0.3956, 0.3438
0.5651, 4543.04, 0.5758, 1.0246, 0.5177, 0.3912, 0.5758
0.5743, 4617.52, 0.7358, 0.8836, 0.7865, 0.4799, 0.7358
0.5836, 4691.99, 0.3342, 0.8973, 0.3148, 0.8437, 0.3342
0.5928, 4766.47, 0.1196, 0.5008, 0.1365, 1.1016, 0.1196
0.6021, 4840.94, 0.8202, 0.6931, 0.8230, 1.2284, 0.8202
0.6114, 4915.42, 0.7646, 0.3811, 0.8103, 1.3050, 0.7646
0.6206, 4989.90, 0.3132, 0.4999, 0.3091, 0.1052, 0.3132
0.6299, 5064.37, 0.6808, 0.9126, 0.5918, 0.9694, 0.6808
0.6392, 5138.85, 0.5591, 1.5387, 0.4143, 1.3142, 0.5591
0.6484, 5213.33, 0.0323, 1.2047, 0.4061, 1.0172, 0.0323
0.6577, 5287.80, 0.3610, 1.5008, 0.1530, 1.0855, 0.3610
0.6669, 5362.28, 0.9409, 1.6802, 0.8170, 0.5476, 0.9409
0.6762, 5436.75, 1.2764, 2.0000, 1.1447, 0.5038, 1.2764
0.6855, 5511.23, 1.6428, 2.0000, 1.2615, 0.5112, 1.6428
0.6947, 5585.71, 0.7384, 2.0000, 0.0632, 1.2710, 0.7384
0.7040, 5660.18, 0.7375, 2.0000, 1.3089, 2.0000, 0.7375
0.7133, 5734.66, 0.7608, 2.0000, 0.7667, 1.0560, 0.7608
0.7225, 5809.13, 2.0000, 2.0000, 1.8589, 0.9555, 2.0000
0.7318, 5883.61, 1.5710, 1.5276, 1.6073, 2.0000, 1.5710
0.7411, 5958.09, 0.9695, 0.7216, 1.1154, 2.0000, 0.9695
0.7503, 6032.56, 0.9278, 1.1843, 1.6480, 1.5889, 0.9278
0.7596, 6107.04, 1.2168, 2.0000, 1.5335, 2.0000, 1.2168
0.7688, 6181.51, 1.4253, 2.0000, 1.1640, 2.0000, 1.4253
0.7781, 6255.99, 1.0996, 2.0000, 0.2130, 2.0000, 1.0996
0.7874, 6330.47, 0.8393, 2.0000, 1.9843, 1.2504, 0.8393
0.7966, 6404.94, 2.0000, 1.3186, 2.0000, 2.0000, 2.0000
0.8059, 6479.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8152, 6553.89, 1.8683, 1.9703, 2.0000, 2.0000, 1.8683
0.8244, 6628.37, 1.4534, 2.0000, 0.6626, 2.0000, 1.4534
0.8337, 6702.85, 1.5790, 2.0000, 1.2540, 2.0000, 1.5790
0.8430, 6777.32, 2.0000, 2.0000, 2.0000, 1.8280, 2.0000
0.8522, 6851.80, 2.0000, 2.0000, 2.0000, 1.7873, 2.0000
0.8615, 6926.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8707, 7000.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8800, 7075.23, 1.8472, 2.0000, 1.1590, 1.8989, 1.8472
0.8893, 7149.70, 0.7430, 2.0000, 0.9232, 2.0000, 0.7430
0.8985, 7224.18, 1.1668, 2.0000, 2.0000, 2.0000, 1.1668
0.9078, 7298.66, 2.0000, 1.4228, 2.0000, 2.0000, 2.0000
0.9171, 7373.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9263, 7447.61, 2.0000, 1.7233, 2.0000, 2.0000, 2.0000
0.9356, 7522.08, 1.4611, 2.0000, 2.0000, 2.0000, 1.4611
0.9448, 7596.56, 1.3576, 1.9167, 2.0000, 2.0000, 1.3576
0.9541, 7671.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9634, 7745.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9726, 7819.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9819, 7894.46, 1.6562, 2.0000, 0.8694, 2.0000, 1.6562
0.9912, 7968.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0004, 8043.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
