Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_-1EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 12:06:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0093,   74.76, 0.9849, 0.9875, 0.9827, 0.9996, 0.9849
0.0186,  149.51, 0.9356, 0.9451, 0.9280, 0.9845, 0.9356
0.0279,  224.27, 0.8586, 0.8825, 0.8447, 0.9298, 0.8586
0.0372,  299.03, 0.7601, 0.8027, 0.7401, 0.8395, 0.7601
0.0465,  373.78, 0.6518, 0.6736, 0.6342, 0.7641, 0.6518
0.0558,  448.54, 0.5620, 0.5428, 0.5537, 0.6982, 0.5620
0.0651,  523.30, 0.4945, 0.4775, 0.4900, 0.5878, 0.4945
0.0744,  598.05, 0.4295, 0.4290, 0.4237, 0.4876, 0.4295
0.0837,  672.81, 0.3596, 0.3567, 0.3521, 0.4431, 0.3596
0.0930,  747.57, 0.2903, 0.2908, 0.2788, 0.4028, 0.2903
0.1023,  822.32, 0.2179, 0.2394, 0.2003, 0.3340, 0.2179
0.1116,  897.08, 0.1536, 0.1673, 0.1407, 0.2579, 0.1536
0.1209,  971.84, 0.1008, 0.0978, 0.0931, 0.2111, 0.1008
0.1302, 1046.59, 0.0549, 0.0472, 0.0495, 0.1497, 0.0549
0.1395, 1121.35, 0.0463, 0.0157, 0.0525, 0.0985, 0.0463
0.1488, 1196.10, 0.0336, 0.0262, 0.0418, 0.1069, 0.0336
0.1581, 1270.86, 0.0116, 0.0804, 0.0047, 0.1244, 0.0116
0.1674, 1345.62, 0.0323, 0.0899, 0.0455, 0.1177, 0.0323
0.1767, 1420.37, 0.0333, 0.0617, 0.0518, 0.0717, 0.0333
0.1860, 1495.13, 0.0249, 0.0715, 0.0325, 0.0410, 0.0249
0.1953, 1569.89, 0.0315, 0.0969, 0.0354, 0.0394, 0.0315
0.2046, 1644.64, 0.0240, 0.0828, 0.0263, 0.0589, 0.0240
0.2139, 1719.40, 0.0083, 0.0596, 0.0274, 0.0438, 0.0083
0.2232, 1794.16, 0.0214, 0.0554, 0.0465, 0.0271, 0.0214
0.2325, 1868.91, 0.0311, 0.0409, 0.0563, 0.0285, 0.0311
0.2418, 1943.67, 0.0360, 0.0141, 0.0511, 0.0191, 0.0360
0.2510, 2018.43, 0.0434, 0.0226, 0.0516, 0.0251, 0.0434
0.2603, 2093.18, 0.0465, 0.0367, 0.0499, 0.0429, 0.0465
0.2696, 2167.94, 0.0521, 0.0595, 0.0487, 0.0751, 0.0521
0.2789, 2242.70, 0.0624, 0.0954, 0.0545, 0.0722, 0.0624
0.2882, 2317.45, 0.0658, 0.1149, 0.0548, 0.0457, 0.0658
0.2975, 2392.21, 0.0744, 0.1261, 0.0628, 0.0426, 0.0744
0.3068, 2466.97, 0.0839, 0.1161, 0.0774, 0.0615, 0.0839
0.3161, 2541.72, 0.0843, 0.0945, 0.0836, 0.0870, 0.0843
0.3254, 2616.48, 0.0754, 0.0769, 0.0773, 0.0951, 0.0754
0.3347, 2691.24, 0.0585, 0.0523, 0.0625, 0.0751, 0.0585
0.3440, 2765.99, 0.0343, 0.0236, 0.0392, 0.0446, 0.0343
0.3533, 2840.75, 0.0102, 0.0079, 0.0124, 0.0235, 0.0102
0.3626, 2915.51, 0.0099, 0.0111, 0.0125, 0.0222, 0.0099
0.3719, 2990.26, 0.0138, 0.0154, 0.0196, 0.0217, 0.0138
0.3812, 3065.02, 0.0076, 0.0247, 0.0134, 0.0159, 0.0076
0.3905, 3139.78, 0.0101, 0.0340, 0.0062, 0.0166, 0.0101
0.3998, 3214.53, 0.0243, 0.0362, 0.0254, 0.0199, 0.0243
0.4091, 3289.29, 0.0297, 0.0287, 0.0348, 0.0198, 0.0297
0.4184, 3364.05, 0.0260, 0.0122, 0.0339, 0.0154, 0.0260
0.4277, 3438.80, 0.0162, 0.0099, 0.0237, 0.0176, 0.0162
0.4370, 3513.56, 0.0109, 0.0238, 0.0114, 0.0304, 0.0109
0.4463, 3588.31, 0.0248, 0.0390, 0.0190, 0.0518, 0.0248
0.4556, 3663.07, 0.0400, 0.0466, 0.0357, 0.0743, 0.0400
0.4649, 3737.83, 0.0433, 0.0411, 0.0423, 0.0840, 0.0433
0.4742, 3812.58, 0.0375, 0.0311, 0.0402, 0.0782, 0.0375
0.4835, 3887.34, 0.0363, 0.0133, 0.0455, 0.0532, 0.0363
0.4928, 3962.10, 0.0396, 0.0087, 0.0500, 0.0387, 0.0396
0.5021, 4036.85, 0.0320, 0.0065, 0.0390, 0.0492, 0.0320
0.5114, 4111.61, 0.0283, 0.0113, 0.0312, 0.0585, 0.0283
0.5207, 4186.37, 0.0277, 0.0165, 0.0304, 0.0521, 0.0277
0.5300, 4261.12, 0.0345, 0.0197, 0.0386, 0.0473, 0.0345
0.5393, 4335.88, 0.0617, 0.0510, 0.0666, 0.0594, 0.0617
0.5486, 4410.64, 0.0749, 0.0625, 0.0819, 0.0600, 0.0749
0.5579, 4485.39, 0.0682, 0.0600, 0.0761, 0.0548, 0.0682
0.5672, 4560.15, 0.0605, 0.0739, 0.0645, 0.0499, 0.0605
0.5765, 4634.91, 0.0601, 0.0857, 0.0578, 0.0385, 0.0601
0.5858, 4709.66, 0.0704, 0.0903, 0.0678, 0.0416, 0.0704
