Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_-2EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 12:25:56,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0092,   74.12, 0.9789, 0.9886, 0.9756, 0.9838, 0.9789
0.0184,  148.23, 0.9137, 0.9390, 0.9043, 0.9368, 0.9137
0.0277,  222.35, 0.8184, 0.8369, 0.8091, 0.8600, 0.8184
0.0369,  296.46, 0.7116, 0.7184, 0.7051, 0.7567, 0.7116
0.0461,  370.58, 0.6031, 0.6364, 0.5898, 0.6436, 0.6031
0.0553,  444.70, 0.4997, 0.5459, 0.4847, 0.5264, 0.4997
0.0645,  518.81, 0.3847, 0.4097, 0.3755, 0.4253, 0.3847
0.0737,  592.93, 0.2686, 0.3027, 0.2527, 0.3551, 0.2686
0.0830,  667.04, 0.1779, 0.2057, 0.1642, 0.2814, 0.1779
0.0922,  741.16, 0.1015, 0.0967, 0.0966, 0.2356, 0.1015
0.1014,  815.28, 0.0493, 0.0994, 0.0396, 0.1772, 0.0493
0.1106,  889.39, 0.0342, 0.1370, 0.0233, 0.0938, 0.0342
0.1198,  963.51, 0.0169, 0.1393, 0.0317, 0.0723, 0.0169
0.1291, 1037.62, 0.0092, 0.0719, 0.0306, 0.0552, 0.0092
0.1383, 1111.74, 0.0187, 0.0929, 0.0129, 0.0225, 0.0187
0.1475, 1185.86, 0.0048, 0.0468, 0.0071, 0.0438, 0.0048
0.1567, 1259.97, 0.0276, 0.0484, 0.0229, 0.0938, 0.0276
0.1659, 1334.09, 0.0614, 0.0524, 0.0611, 0.1095, 0.0614
0.1751, 1408.20, 0.0735, 0.0573, 0.0787, 0.1342, 0.0735
0.1844, 1482.32, 0.0588, 0.0464, 0.0744, 0.1446, 0.0588
0.1936, 1556.43, 0.0529, 0.0640, 0.0783, 0.0894, 0.0529
0.2028, 1630.55, 0.0529, 0.0470, 0.0755, 0.0370, 0.0529
0.2120, 1704.67, 0.0365, 0.0323, 0.0539, 0.0245, 0.0365
0.2212, 1778.78, 0.0346, 0.0136, 0.0510, 0.0307, 0.0346
0.2305, 1852.90, 0.0479, 0.0383, 0.0589, 0.0533, 0.0479
0.2397, 1927.01, 0.0282, 0.1014, 0.0349, 0.0510, 0.0282
0.2489, 2001.13, 0.0145, 0.1338, 0.0195, 0.0337, 0.0145
0.2581, 2075.25, 0.0394, 0.1160, 0.0307, 0.0167, 0.0394
0.2673, 2149.36, 0.0363, 0.0658, 0.0309, 0.0262, 0.0363
0.2766, 2223.48, 0.0333, 0.0113, 0.0443, 0.0330, 0.0333
0.2858, 2297.59, 0.0292, 0.0237, 0.0417, 0.0169, 0.0292
0.2950, 2371.71, 0.0274, 0.0342, 0.0265, 0.0470, 0.0274
0.3042, 2445.83, 0.0368, 0.0368, 0.0339, 0.0665, 0.0368
0.3134, 2519.94, 0.0335, 0.0268, 0.0347, 0.0421, 0.0335
0.3226, 2594.06, 0.0351, 0.0211, 0.0487, 0.0164, 0.0351
0.3319, 2668.17, 0.0417, 0.0321, 0.0647, 0.0423, 0.0417
0.3411, 2742.29, 0.0346, 0.0330, 0.0576, 0.0424, 0.0346
0.3503, 2816.41, 0.0129, 0.0412, 0.0322, 0.0304, 0.0129
0.3595, 2890.52, 0.0205, 0.0693, 0.0131, 0.0424, 0.0205
0.3687, 2964.64, 0.0645, 0.1051, 0.0531, 0.0707, 0.0645
0.3780, 3038.75, 0.1085, 0.1307, 0.1023, 0.1117, 0.1085
0.3872, 3112.87, 0.1304, 0.1287, 0.1304, 0.1507, 0.1304
0.3964, 3186.99, 0.1300, 0.1039, 0.1347, 0.1673, 0.1300
0.4056, 3261.10, 0.1296, 0.0894, 0.1378, 0.1623, 0.1296
0.4148, 3335.22, 0.1384, 0.0992, 0.1477, 0.1562, 0.1384
0.4240, 3409.33, 0.1347, 0.0982, 0.1439, 0.1511, 0.1347
0.4333, 3483.45, 0.1122, 0.0826, 0.1202, 0.1337, 0.1122
0.4425, 3557.57, 0.0944, 0.0761, 0.1025, 0.0911, 0.0944
0.4517, 3631.68, 0.0757, 0.0623, 0.0856, 0.0397, 0.0757
0.4609, 3705.80, 0.0606, 0.0455, 0.0695, 0.0443, 0.0606
0.4701, 3779.91, 0.0686, 0.0490, 0.0788, 0.0544, 0.0686
0.4794, 3854.03, 0.0822, 0.0539, 0.0963, 0.0656, 0.0822
0.4886, 3928.14, 0.0629, 0.0286, 0.0748, 0.0610, 0.0629
0.4978, 4002.26, 0.0576, 0.0519, 0.0576, 0.0762, 0.0576
0.5070, 4076.38, 0.0693, 0.0974, 0.0606, 0.0874, 0.0693
0.5162, 4150.49, 0.0747, 0.1291, 0.0600, 0.0792, 0.0747
0.5254, 4224.61, 0.0951, 0.1571, 0.0789, 0.0858, 0.0951
0.5347, 4298.72, 0.1016, 0.1636, 0.0854, 0.0901, 0.1016
0.5439, 4372.84, 0.0873, 0.1438, 0.0771, 0.0652, 0.0873
0.5531, 4446.96, 0.0789, 0.0984, 0.0880, 0.0319, 0.0789
0.5623, 4521.07, 0.0674, 0.0350, 0.0865, 0.0153, 0.0674
0.5715, 4595.19, 0.0457, 0.0086, 0.0576, 0.0457, 0.0457
0.5808, 4669.30, 0.0501, 0.0412, 0.0540, 0.0823, 0.0501
0.5900, 4743.42, 0.0738, 0.1122, 0.0644, 0.1253, 0.0738
0.5992, 4817.54, 0.0732, 0.1571, 0.0498, 0.1345, 0.0732
0.6084, 4891.65, 0.0662, 0.1727, 0.0399, 0.1283, 0.0662
0.6176, 4965.77, 0.0805, 0.1686, 0.0705, 0.1116, 0.0805
0.6269, 5039.88, 0.1213, 0.1798, 0.1157, 0.0867, 0.1213
0.6361, 5114.00, 0.1580, 0.2132, 0.1515, 0.0876, 0.1580
