Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_-2EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 12:08:52,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0093,   74.78, 0.9858, 0.9688, 0.9905, 0.9938, 0.9858
0.0186,  149.55, 0.9739, 0.9359, 0.9930, 0.9330, 0.9739
0.0279,  224.33, 0.9778, 0.9642, 1.0033, 0.8504, 0.9778
0.0372,  299.10, 0.9572, 0.9858, 0.9702, 0.8091, 0.9572
0.0465,  373.88, 0.9424, 0.8464, 1.0027, 0.7419, 0.9424
0.0558,  448.65, 0.9495, 0.6134, 1.0987, 0.7150, 0.9495
0.0651,  523.43, 0.9525, 0.6984, 1.0715, 0.7335, 0.9525
0.0744,  598.20, 0.9404, 0.9753, 0.9676, 0.6780, 0.9404
0.0837,  672.98, 0.8618, 0.8512, 0.9036, 0.6463, 0.8618
0.0930,  747.76, 0.7828, 0.6148, 0.8866, 0.5843, 0.7828
0.1023,  822.53, 0.8515, 0.5951, 0.9975, 0.4255, 0.8515
0.1116,  897.31, 0.9054, 0.6832, 1.0745, 0.3861, 0.9054
0.1209,  972.08, 0.8091, 0.5453, 0.9842, 0.3810, 0.8091
0.1302, 1046.86, 0.7053, 0.2823, 0.9555, 0.3038, 0.7053
0.1395, 1121.63, 0.6392, 0.2654, 0.9041, 0.3962, 0.6392
0.1488, 1196.41, 0.6491, 0.3876, 0.7679, 0.5869, 0.6491
0.1581, 1271.18, 0.6750, 0.6303, 0.7122, 0.5700, 0.6750
0.1674, 1345.96, 0.6029, 0.5190, 0.6663, 0.5119, 0.6029
0.1767, 1420.74, 0.5238, 0.4039, 0.5953, 0.4663, 0.5238
0.1860, 1495.51, 0.4314, 0.3114, 0.5039, 0.4005, 0.4314
0.1953, 1570.29, 0.4672, 0.2219, 0.5641, 0.4520, 0.4672
0.2046, 1645.06, 0.5351, 0.3013, 0.6430, 0.5553, 0.5351
0.2139, 1719.84, 0.3973, 0.2199, 0.4801, 0.4439, 0.3973
0.2232, 1794.61, 0.2537, 0.1384, 0.3093, 0.2497, 0.2537
0.2325, 1869.39, 0.2894, 0.1754, 0.3443, 0.1858, 0.2894
0.2418, 1944.16, 0.3385, 0.1685, 0.4237, 0.1567, 0.3385
0.2511, 2018.94, 0.3073, 0.0651, 0.4154, 0.1682, 0.3073
0.2604, 2093.72, 0.2908, 0.1565, 0.4060, 0.1673, 0.2908
0.2697, 2168.49, 0.2793, 0.2011, 0.3837, 0.1589, 0.2793
0.2790, 2243.27, 0.2416, 0.1930, 0.3101, 0.2096, 0.2416
0.2883, 2318.04, 0.2004, 0.1246, 0.2549, 0.2339, 0.2004
0.2976, 2392.82, 0.1711, 0.0319, 0.2446, 0.2310, 0.1711
0.3069, 2467.59, 0.1739, 0.0811, 0.2527, 0.2370, 0.1739
0.3162, 2542.37, 0.2480, 0.0994, 0.3084, 0.2728, 0.2480
0.3255, 2617.14, 0.2961, 0.1556, 0.3442, 0.3115, 0.2961
0.3348, 2691.92, 0.2973, 0.1513, 0.3461, 0.3172, 0.2973
0.3441, 2766.70, 0.2936, 0.1549, 0.3383, 0.3176, 0.2936
0.3534, 2841.47, 0.2754, 0.1636, 0.3127, 0.3130, 0.2754
0.3627, 2916.25, 0.2578, 0.1586, 0.2968, 0.3086, 0.2578
0.3720, 2991.02, 0.2398, 0.1551, 0.2819, 0.2985, 0.2398
0.3813, 3065.80, 0.2121, 0.1482, 0.2542, 0.2909, 0.2121
0.3906, 3140.57, 0.1786, 0.1308, 0.2242, 0.2842, 0.1786
0.3999, 3215.35, 0.1393, 0.1169, 0.1850, 0.2632, 0.1393
0.4092, 3290.12, 0.1050, 0.1083, 0.1502, 0.2300, 0.1050
0.4185, 3364.90, 0.1140, 0.1146, 0.1608, 0.1905, 0.1140
0.4278, 3439.68, 0.0928, 0.1310, 0.1127, 0.1743, 0.0928
0.4371, 3514.45, 0.0613, 0.1270, 0.0315, 0.1496, 0.0613
0.4464, 3589.23, 0.0996, 0.0902, 0.1187, 0.0889, 0.0996
0.4557, 3664.00, 0.1078, 0.0612, 0.1361, 0.0444, 0.1078
0.4650, 3738.78, 0.0862, 0.0338, 0.1159, 0.0018, 0.0862
0.4743, 3813.55, 0.1007, 0.0463, 0.1440, 0.0818, 0.1007
0.4836, 3888.33, 0.1203, 0.0401, 0.1809, 0.1347, 0.1203
0.4929, 3963.10, 0.1559, 0.0315, 0.2357, 0.1444, 0.1559
0.5022, 4037.88, 0.2068, 0.0666, 0.2949, 0.1744, 0.2068
0.5115, 4112.66, 0.2199, 0.1276, 0.2941, 0.1887, 0.2199
0.5208, 4187.43, 0.1854, 0.1521, 0.2352, 0.2038, 0.1854
0.5301, 4262.21, 0.1581, 0.1749, 0.1603, 0.2691, 0.1581
0.5394, 4336.98, 0.1600, 0.1861, 0.1397, 0.2959, 0.1600
0.5487, 4411.76, 0.0763, 0.1401, 0.0516, 0.2028, 0.0763
0.5580, 4486.53, 0.0488, 0.1346, 0.0233, 0.1005, 0.0488
0.5673, 4561.31, 0.0589, 0.1551, 0.0434, 0.1201, 0.0589
