Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_-3EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 18:17:59,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0031,   24.74, 0.8478, 0.8143, 0.8708, 0.8636, 0.8478
0.0062,   49.48, 0.5437, 0.9997, 0.4836, 0.4684, 0.5437
0.0092,   74.22, 0.4141, 0.8284, 0.3874, 0.5647, 0.4141
0.0123,   98.95, 0.4199, 1.3637, 0.3457, 0.7303, 0.4199
0.0154,  123.69, 0.1283, 1.6578, 0.3222, 0.0832, 0.1283
0.0185,  148.43, 0.3172, 0.7103, 0.6890, 0.5223, 0.3172
0.0215,  173.17, 0.6860, 1.4135, 0.6959, 0.2189, 0.6860
0.0246,  197.91, 0.7421, 2.2233, 0.4607, 0.4341, 0.7421
0.0277,  222.65, 0.3900, 1.4388, 0.4284, 1.1955, 0.3900
0.0308,  247.39, 0.3933, 2.3297, 0.4310, 2.0371, 0.3933
0.0338,  272.12, 0.8146, 4.2527, 0.3131, 2.1955, 0.8146
0.0369,  296.86, 0.2093, 2.0171, 0.7268, 2.4180, 0.2093
0.0400,  321.60, 0.8085, 1.1021, 1.6649, 1.7170, 0.8085
0.0431,  346.34, 0.1531, 3.7457, 1.2562, 1.6580, 0.1531
0.0462,  371.08, 1.0931, 3.3141, 0.4484, 1.9000, 1.0931
0.0492,  395.82, 1.4176, 2.4120, 1.7804, 2.5422, 1.4176
0.0523,  420.56, 1.3087, 3.6561, 1.7424, 2.8270, 1.3087
0.0554,  445.29, 0.5260, 3.5709, 1.0493, 1.7301, 0.5260
0.0585,  470.03, 0.4759, 2.7592, 1.5746, 1.6128, 0.4759
0.0615,  494.77, 0.2106, 3.4700, 1.3174, 2.9745, 0.2106
0.0646,  519.51, 1.4850, 4.4341, 0.8125, 2.4749, 1.4850
0.0677,  544.25, 2.3003, 5.5723, 1.8786, 2.7455, 2.3003
0.0708,  568.99, 1.5039, 6.0398, 1.0022, 3.8623, 1.5039
0.0738,  593.72, 1.1776, 6.1186, 0.6510, 2.1989, 1.1776
0.0769,  618.46, 1.4935, 5.2936, 0.9360, 0.6986, 1.4935
0.0800,  643.20, 1.5664, 2.9082, 1.2874, 0.6126, 1.5664
0.0831,  667.94, 2.1515, 2.5082, 2.8148, 2.5907, 2.1515
0.0862,  692.68, 2.0635, 3.9150, 2.8895, 2.9572, 2.0635
0.0892,  717.42, 1.8417, 6.6273, 2.8008, 2.9061, 1.8417
0.0923,  742.16, 2.4075,11.0816, 2.1459, 6.0762, 2.4075
0.0954,  766.89, 2.8791,10.0865, 2.0170, 4.6364, 2.8791
0.0985,  791.63, 2.5479,12.1092, 1.0399, 2.4936, 2.5479
0.1015,  816.37, 3.1343,14.2970, 2.1408, 3.6107, 3.1343
0.1046,  841.11, 3.3971,12.2186, 3.7408, 3.2479, 3.3971
0.1077,  865.85, 2.8230, 9.2226, 3.0798, 3.9815, 2.8230
0.1108,  890.59, 1.4592, 4.7562, 2.1131, 5.2411, 1.4592
0.1138,  915.33, 1.0283, 5.9379, 1.2827, 5.7986, 1.0283
0.1169,  940.06, 1.2721, 1.5268, 2.3456, 3.9938, 1.2721
0.1200,  964.80, 1.1933, 5.6881, 3.7332, 2.8715, 1.1933
0.1231,  989.54, 0.5065, 4.2127, 1.6227, 0.9458, 0.5065
0.1262, 1014.28, 1.5261, 1.8707, 1.1359, 4.4378, 1.5261
0.1292, 1039.02, 2.3823, 4.8108, 2.1260, 6.0833, 2.3823
0.1323, 1063.76, 1.8924, 2.3652, 2.1515, 5.8685, 1.8924
0.1354, 1088.50, 1.8846, 2.4459, 2.7917, 4.7713, 1.8846
0.1385, 1113.23, 2.9479, 4.8126, 3.1090, 2.7501, 2.9479
0.1415, 1137.97, 2.1160, 3.9183, 1.9596, 1.5956, 2.1160
0.1446, 1162.71, 4.2590, 6.0718, 4.3008, 3.8430, 4.2590
0.1477, 1187.45, 3.3667, 6.3633, 2.7638, 5.9867, 3.3667
0.1508, 1212.19, 1.1957, 1.4182, 1.1268, 3.5718, 1.1957
0.1538, 1236.93, 1.3631, 3.2799, 1.5758, 2.5079, 1.3631
0.1569, 1261.67, 1.8178, 3.3543, 3.4297, 3.5790, 1.8178
0.1600, 1286.40, 1.8462, 8.1552, 4.9897, 2.3803, 1.8462
0.1631, 1311.14, 3.3494, 4.4184, 6.4431, 3.0805, 3.3494
0.1662, 1335.88, 4.1180, 2.0045, 6.1317, 0.9924, 4.1180
0.1692, 1360.62, 2.5940, 7.4021, 3.5290, 1.0543, 2.5940
0.1723, 1385.36, 1.6585, 5.3352, 1.2911, 1.0444, 1.6585
0.1754, 1410.10, 3.8010,12.5027, 2.4112, 0.5519, 3.8010
0.1785, 1434.84, 4.1932,13.4797, 2.0318, 1.4155, 4.1932
0.1815, 1459.57, 1.1054, 7.8218, 1.8429, 5.1975, 1.1054
0.1846, 1484.31, 3.2269, 7.4570, 3.1997, 6.4993, 3.2269
0.1877, 1509.05, 1.9820, 3.1713, 2.3732, 4.0787, 1.9820
0.1908, 1533.79, 5.3684, 1.9158, 7.5138, 6.9845, 5.3684
0.1938, 1558.53, 2.5204, 5.7525, 4.9411, 6.0396, 2.5204
0.1969, 1583.27, 2.3680,10.6284, 1.2151, 0.8274, 2.3680
0.2000, 1608.01, 3.2114, 9.7052, 2.4531, 5.3580, 3.2114
0.2031, 1632.74, 2.5782,10.5208, 1.0826, 4.2328, 2.5782
0.2062, 1657.48, 5.0539,11.8067, 4.2119, 5.2352, 5.0539
0.2092, 1682.22, 2.5177, 9.4178, 3.0134, 5.0956, 2.5177
0.2123, 1706.96, 1.5247, 3.5687, 1.9785, 4.4474, 1.5247
0.2154, 1731.70, 2.0390, 4.0122, 1.6450, 8.0330, 2.0390
0.2185, 1756.44, 4.3178, 5.7672, 4.9033, 3.9963, 4.3178
0.2215, 1781.17, 5.4286,11.2381, 4.6338, 5.0514, 5.4286
0.2246, 1805.91, 3.8533,11.5123, 2.0313, 4.5028, 3.8533
0.2277, 1830.65, 1.2000, 3.0991, 1.5419, 6.2403, 1.2000
0.2308, 1855.39, 3.3944, 9.0778, 1.7272, 6.4701, 3.3944
0.2338, 1880.13, 2.0629, 5.5141, 1.4668, 4.4927, 2.0629
0.2369, 1904.87, 1.7912, 5.6166, 0.9310, 2.7457, 1.7912
0.2400, 1929.61, 1.5264, 7.0797, 1.1866, 2.6340, 1.5264
0.2431, 1954.34, 2.8760, 7.1212, 2.1498, 2.1049, 2.8760
0.2462, 1979.08, 3.3875, 7.7432, 2.6402, 2.8159, 3.3875
0.2492, 2003.82, 2.9546, 7.0253, 3.2559, 3.4101, 2.9546
0.2523, 2028.56, 1.8188, 7.1757, 3.0556, 5.2603, 1.8188
0.2554, 2053.30, 1.3355, 4.5183, 2.7769, 7.0801, 1.3355
0.2585, 2078.04, 1.9544, 0.7485, 3.4383, 3.7717, 1.9544
0.2615, 2102.78, 2.9523, 6.3070, 3.1966, 5.9868, 2.9523
0.2646, 2127.51, 2.7609, 8.8277, 1.9524, 4.6155, 2.7609
0.2677, 2152.25, 1.6828, 2.1513, 2.3801, 5.1156, 1.6828
0.2708, 2176.99, 1.8525, 5.7079, 2.7104, 4.1595, 1.8525
0.2738, 2201.73, 2.5926, 4.6060, 4.7897, 2.6294, 2.5926
0.2769, 2226.47, 2.1553, 3.9356, 4.2178, 4.9174, 2.1553
0.2800, 2251.21, 5.1092, 7.7242, 4.7980, 5.0597, 5.1092
0.2831, 2275.95, 8.6944,11.0978, 8.2274, 7.0863, 8.6944
0.2862, 2300.68, 9.2737,10.0420, 9.6956, 8.3580, 9.2737
0.2892, 2325.42, 7.2099,10.2117, 7.7316, 7.3801, 7.2099
0.2923, 2350.16, 4.9277, 6.2736, 5.9547, 3.8665, 4.9277
0.2954, 2374.90, 2.7321, 6.5107, 2.5461, 2.2837, 2.7321
0.2985, 2399.64, 4.6662, 6.8417, 5.2254, 4.6024, 4.6662
0.3015, 2424.38, 3.5546, 4.2341, 4.5596, 5.8651, 3.5546
0.3046, 2449.12, 6.4972, 4.0155, 8.6763, 5.9332, 6.4972
0.3077, 2473.85, 6.6738, 1.0736, 9.5655, 4.7162, 6.6738
0.3108, 2498.59, 4.6037, 4.4046, 5.9920, 3.8256, 4.6037
0.3138, 2523.33, 3.1365, 5.8254, 3.3819, 3.9224, 3.1365
0.3169, 2548.07, 3.4606, 4.3735, 3.4004, 3.0496, 3.4606
0.3200, 2572.81, 3.1942, 8.6347, 2.1586, 2.8422, 3.1942
0.3231, 2597.55, 4.1587, 9.2365, 3.2331, 3.3904, 4.1587
0.3262, 2622.29, 1.8818, 4.5685, 1.7197, 1.5147, 1.8818
0.3292, 2647.02, 1.8276, 0.8992, 2.9032, 1.8754, 1.8276
0.3323, 2671.76, 3.1624, 3.4411, 4.1080, 1.1480, 3.1624
0.3354, 2696.50, 2.7187, 2.2311, 3.9027, 4.2790, 2.7187
0.3385, 2721.24, 0.8575, 4.4547, 2.1430, 4.4697, 0.8575
0.3415, 2745.98, 3.4878, 6.5371, 3.6041, 2.2885, 3.4878
0.3446, 2770.72, 0.7022, 3.6286, 1.3262, 0.4541, 0.7022
0.3477, 2795.46, 1.4397, 0.6026, 1.9646, 2.5570, 1.4397
0.3508, 2820.19, 4.5333, 5.4836, 4.4591, 4.1221, 4.5333
0.3538, 2844.93, 8.9533, 8.8748, 9.2016, 7.9470, 8.9533
0.3569, 2869.67, 9.5529,10.2527,10.2818, 4.4959, 9.5529
0.3600, 2894.41, 7.8736, 9.8870, 8.4298, 3.0488, 7.8736
0.3631, 2919.15, 8.3905, 7.6909,10.2454, 5.1879, 8.3905
0.3662, 2943.89, 7.3511, 4.2013, 9.0174, 5.2013, 7.3511
0.3692, 2968.62, 3.2223, 1.0600, 3.8931, 3.4485, 3.2223
0.3723, 2993.36, 0.8021, 1.3756, 0.7889, 2.8996, 0.8021
0.3754, 3018.10, 3.2287, 2.2745, 4.8176, 4.7602, 3.2287
0.3785, 3042.84, 3.3151, 0.8689, 4.3745, 1.7307, 3.3151
0.3815, 3067.58, 1.0790, 2.4298, 1.6060, 4.4677, 1.0790
0.3846, 3092.32, 1.9848, 4.3816, 1.8720, 4.1657, 1.9848
0.3877, 3117.06, 4.9962, 7.7568, 4.5330, 6.4332, 4.9962
0.3908, 3141.79, 3.7214, 5.6110, 3.8987, 5.6353, 3.7214
0.3938, 3166.53, 1.1482, 2.7273, 1.7807, 2.8859, 1.1482
0.3969, 3191.27, 2.4797, 4.7854, 2.4526, 1.2572, 2.4797
0.4000, 3216.01, 5.2767, 4.8181, 6.2176, 1.9700, 5.2767
0.4031, 3240.75, 9.0956, 5.6005,10.8185, 4.3279, 9.0956
0.4062, 3265.49, 7.3008, 4.6802, 8.7002, 2.6036, 7.3008
0.4092, 3290.23, 3.8732, 3.9336, 3.9669, 4.2179, 3.8732
0.4123, 3314.96, 6.3888, 8.3615, 6.4315, 3.7262, 6.3888
0.4154, 3339.70, 0.1568, 5.7325, 1.8847, 1.1301, 0.1568
0.4185, 3364.44, 2.2366, 4.5446, 2.3163, 2.4615, 2.2366
0.4215, 3389.18, 3.0466, 4.8060, 2.9172, 1.2398, 3.0466
0.4246, 3413.92, 7.0213, 7.6090, 7.9337, 3.2237, 7.0213
0.4277, 3438.66, 4.8156, 5.3120, 6.3712, 1.6062, 4.8156
0.4308, 3463.40, 2.8174, 3.2382, 3.2931, 4.2727, 2.8174
0.4338, 3488.13, 2.9096, 5.0615, 2.5114, 1.8789, 2.9096
0.4369, 3512.87, 2.3657, 4.4572, 1.9547, 1.3975, 2.3657
0.4400, 3537.61, 5.5938, 5.0617, 5.8743, 4.8687, 5.5938
0.4431, 3562.35, 6.4046, 4.3934, 7.0260, 6.3696, 6.4046
0.4462, 3587.09, 8.0474, 4.7022, 9.1971, 7.7544, 8.0474
0.4492, 3611.83, 9.7107, 6.3110,11.0319, 9.1825, 9.7107
0.4523, 3636.57, 6.9440, 5.7236, 7.4856, 6.1565, 6.9440
0.4554, 3661.30,11.4481,10.0164,12.3253, 8.0759,11.4481
0.4585, 3686.04,14.3543,13.4375,15.3508, 8.6211,14.3543
0.4615, 3710.78, 7.6991, 6.9012, 8.4187, 3.8870, 7.6991
0.4646, 3735.52, 2.4419, 1.4055, 2.8629, 2.0946, 2.4419
0.4677, 3760.26, 3.0136, 2.7129, 3.3815, 1.7402, 3.0136
0.4708, 3785.00, 4.9559, 2.0568, 6.2914, 2.3023, 4.9559
0.4738, 3809.74, 7.0465, 3.9218, 8.5737, 2.9789, 7.0465
0.4769, 3834.47, 4.8246, 4.1148, 5.5238, 2.0370, 4.8246
0.4800, 3859.21, 4.0337, 4.1790, 4.2754, 2.5204, 4.0337
0.4831, 3883.95, 2.6624, 4.4381, 2.1580, 2.6670, 2.6624
0.4862, 3908.69, 2.1472, 0.6423, 3.2353, 0.3153, 2.1472
0.4892, 3933.43, 5.9564, 2.9638, 7.3908, 1.9025, 5.9564
0.4923, 3958.17, 8.8048, 6.0406,10.3474, 3.4132, 8.8048
0.4954, 3982.91, 7.2511, 8.2487, 7.5484, 4.1206, 7.2511
0.4985, 4007.64, 0.5727, 2.0000, 1.9129, 2.0000, 0.5727
0.5015, 4032.38, 2.0000, 2.0000, 2.0000, 1.7823, 2.0000
0.5046, 4057.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5077, 4081.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5108, 4106.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5138, 4131.34, 2.0000, 1.9659, 1.9311, 2.0000, 2.0000
0.5169, 4156.07, 2.0000, 0.8462, 2.0000, 2.0000, 2.0000
0.5200, 4180.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5231, 4205.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5262, 4230.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5292, 4255.03, 1.8056, 2.0000, 0.7263, 2.0000, 1.8056
0.5323, 4279.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5354, 4304.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5385, 4329.24, 2.0000, 0.4537, 2.0000, 2.0000, 2.0000
