Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_-2EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 18:06:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0018,   14.21, 0.7301, 0.6308, 0.7635, 1.8800, 0.7301
0.0035,   28.41, 0.3737, 0.2899, 0.3929, 1.7264, 0.3737
0.0053,   42.62, 0.2410, 0.2253, 0.2451, 0.6983, 0.2410
0.0071,   56.82, 0.1925, 0.1368, 0.2137, 1.5808, 0.1925
0.0088,   71.03, 0.1998, 0.2981, 0.2000, 2.8743, 0.1998
0.0106,   85.23, 0.2542, 0.5000, 0.2129, 2.4901, 0.2542
0.0124,   99.44, 0.2510, 0.5939, 0.1994, 0.9266, 0.2510
0.0141,  113.64, 0.1946, 0.6155, 0.1450, 2.3037, 0.1946
0.0159,  127.85, 0.1564, 0.6667, 0.0611, 3.9036, 0.1564
0.0177,  142.05, 0.1644, 0.6906, 0.0542, 3.8421, 0.1644
0.0194,  156.26, 0.1825, 0.6315, 0.1351, 2.2889, 0.1825
0.0212,  170.46, 0.1764, 0.3840, 0.1770, 0.5064, 0.1764
0.0230,  184.67, 0.2130, 0.2689, 0.1995, 0.2758, 0.2130
0.0247,  198.87, 0.2415, 0.6044, 0.1724, 0.3751, 0.2415
0.0265,  213.08, 0.1099, 0.3543, 0.0789, 1.2797, 0.1099
0.0283,  227.29, 0.1371, 0.5700, 0.0886, 1.2519, 0.1371
0.0300,  241.49, 0.3185, 1.2836, 0.1304, 0.4366, 0.3185
0.0318,  255.70, 0.3959, 1.5153, 0.1703, 2.6848, 0.3959
0.0336,  269.90, 0.4614, 1.5525, 0.2615, 3.8724, 0.4614
0.0353,  284.11, 0.5257, 1.5679, 0.3464, 2.7784, 0.5257
0.0371,  298.31, 0.5047, 1.5135, 0.3030, 2.6170, 0.5047
0.0389,  312.52, 0.3946, 1.5616, 0.1711, 5.5495, 0.3946
0.0406,  326.72, 0.2357, 1.2256, 0.2446, 5.8622, 0.2357
0.0424,  340.93, 0.1089, 0.5284, 0.2468, 2.4234, 0.1089
0.0442,  355.13, 0.2367, 1.0818, 0.0941, 2.4772, 0.2367
0.0459,  369.34, 0.2579, 1.3189, 0.1484, 5.7070, 0.2579
0.0477,  383.54, 0.1937, 0.7036, 0.2421, 6.4499, 0.1937
0.0495,  397.75, 0.2510, 0.5523, 0.1669, 6.9584, 0.2510
0.0512,  411.95, 0.2766, 1.0832, 0.1682, 7.9508, 0.2766
0.0530,  426.16, 0.2229, 0.7408, 0.3001, 6.4716, 0.2229
0.0548,  440.36, 0.1834, 0.2892, 0.1899, 4.2014, 0.1834
0.0565,  454.57, 0.3436, 0.9767, 0.3038, 8.7011, 0.3436
0.0583,  468.78, 0.5667, 0.9430, 0.6536,11.3555, 0.5667
