Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_100ISO_-2EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 17:18:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0031,   24.77, 0.9204, 0.9244, 0.9191, 0.9211, 0.9204
0.0062,   49.55, 0.7068, 0.7128, 0.7046, 0.7120, 0.7068
0.0092,   74.32, 0.4177, 0.4253, 0.4153, 0.4200, 0.4177
0.0123,   99.10, 0.1617, 0.1661, 0.1620, 0.1494, 0.1617
0.0154,  123.87, 0.0185, 0.0274, 0.0178, 0.0320, 0.0185
0.0185,  148.64, 0.0878, 0.0758, 0.0904, 0.1086, 0.0878
0.0216,  173.42, 0.0766, 0.0724, 0.0748, 0.1138, 0.0766
0.0247,  198.19, 0.0194, 0.0261, 0.0139, 0.0671, 0.0194
0.0277,  222.96, 0.0367, 0.0390, 0.0482, 0.0111, 0.0367
0.0308,  247.74, 0.0592, 0.0800, 0.0667, 0.0436, 0.0592
0.0339,  272.51, 0.0520, 0.1070, 0.0466, 0.0584, 0.0520
0.0370,  297.29, 0.0286, 0.0823, 0.0228, 0.0394, 0.0286
0.0401,  322.06, 0.0072, 0.0162, 0.0065, 0.0355, 0.0072
0.0431,  346.83, 0.0219, 0.0549, 0.0169, 0.0330, 0.0219
0.0462,  371.61, 0.0331, 0.0505, 0.0367, 0.0421, 0.0331
0.0493,  396.38, 0.0312, 0.0691, 0.0271, 0.0174, 0.0312
0.0524,  421.16, 0.0188, 0.0529, 0.0260, 0.0123, 0.0188
0.0555,  445.93, 0.0232, 0.0475, 0.0453, 0.0367, 0.0232
0.0585,  470.70, 0.0520, 0.0196, 0.0745, 0.0391, 0.0520
0.0616,  495.48, 0.0340, 0.0527, 0.0359, 0.0331, 0.0340
0.0647,  520.25, 0.0092, 0.0300, 0.0050, 0.0088, 0.0092
0.0678,  545.02, 0.0126, 0.0287, 0.0107, 0.0146, 0.0126
0.0709,  569.80, 0.0194, 0.0588, 0.0147, 0.0054, 0.0194
0.0740,  594.57, 0.0137, 0.0536, 0.0236, 0.0465, 0.0137
0.0770,  619.35, 0.0100, 0.0916, 0.0298, 0.0221, 0.0100
0.0801,  644.12, 0.0050, 0.0912, 0.0337, 0.0444, 0.0050
0.0832,  668.89, 0.0304, 0.1311, 0.0209, 0.0386, 0.0304
0.0863,  693.67, 0.0324, 0.1112, 0.0208, 0.0695, 0.0324
0.0894,  718.44, 0.0373, 0.0573, 0.0424, 0.0607, 0.0373
0.0924,  743.22, 0.0390, 0.1334, 0.0294, 0.0532, 0.0390
0.0955,  767.99, 0.0233, 0.1511, 0.0496, 0.0433, 0.0233
0.0986,  792.76, 0.0259, 0.0590, 0.0519, 0.0715, 0.0259
0.1017,  817.54, 0.0145, 0.0080, 0.0175, 0.0193, 0.0145
0.1048,  842.31, 0.0239, 0.0263, 0.0334, 0.0759, 0.0239
0.1078,  867.09, 0.0137, 0.0470, 0.0379, 0.1081, 0.0137
0.1109,  891.86, 0.0250, 0.0287, 0.0441, 0.1091, 0.0250
0.1140,  916.63, 0.0229, 0.0297, 0.0376, 0.0487, 0.0229
0.1171,  941.41, 0.0415, 0.0566, 0.0620, 0.0230, 0.0415
0.1202,  966.18, 0.0349, 0.0637, 0.0601, 0.0129, 0.0349
0.1233,  990.95, 0.0251, 0.1094, 0.0604, 0.0389, 0.0251
0.1263, 1015.73, 0.0046, 0.1363, 0.0437, 0.0370, 0.0046
0.1294, 1040.50, 0.0294, 0.1325, 0.0398, 0.0581, 0.0294
0.1325, 1065.28, 0.0704, 0.0751, 0.0827, 0.1001, 0.0704
0.1356, 1090.05, 0.0806, 0.0379, 0.1243, 0.1263, 0.0806
0.1387, 1114.82, 0.0330, 0.0878, 0.0665, 0.0713, 0.0330
0.1417, 1139.60, 0.0126, 0.0943, 0.0277, 0.0804, 0.0126
0.1448, 1164.37, 0.0155, 0.0414, 0.0213, 0.0696, 0.0155
0.1479, 1189.15, 0.0349, 0.1007, 0.0230, 0.0813, 0.0349
0.1510, 1213.92, 0.0499, 0.1404, 0.0577, 0.0853, 0.0499
0.1541, 1238.69, 0.0580, 0.1508, 0.0662, 0.0723, 0.0580
0.1571, 1263.47, 0.0413, 0.1633, 0.0366, 0.0205, 0.0413
0.1602, 1288.24, 0.0242, 0.0900, 0.0469, 0.0300, 0.0242
0.1633, 1313.01, 0.0128, 0.1481, 0.0413, 0.0444, 0.0128
0.1664, 1337.79, 0.0211, 0.1983, 0.0344, 0.0674, 0.0211
0.1695, 1362.56, 0.0155, 0.0889, 0.0024, 0.0421, 0.0155
0.1726, 1387.34, 0.0479, 0.1182, 0.0375, 0.0497, 0.0479
0.1756, 1412.11, 0.0094, 0.0357, 0.0356, 0.1243, 0.0094
0.1787, 1436.88, 0.0256, 0.1019, 0.0387, 0.1613, 0.0256
0.1818, 1461.66, 0.0277, 0.0960, 0.0081, 0.0856, 0.0277
0.1849, 1486.43, 0.0024, 0.0935, 0.0315, 0.0981, 0.0024
0.1880, 1511.21, 0.0223, 0.1296, 0.0582, 0.1143, 0.0223
0.1910, 1535.98, 0.0337, 0.1280, 0.0241, 0.0130, 0.0337
0.1941, 1560.75, 0.0876, 0.1192, 0.1053, 0.0389, 0.0876
0.1972, 1585.53, 0.0792, 0.1005, 0.1160, 0.0770, 0.0792
0.2003, 1610.30, 0.0207, 0.0598, 0.0492, 0.1155, 0.0207
0.2034, 1635.07, 0.0364, 0.0226, 0.0297, 0.1607, 0.0364
0.2064, 1659.85, 0.0270, 0.0168, 0.0415, 0.0739, 0.0270
0.2095, 1684.62, 0.0723, 0.0534, 0.0826, 0.1012, 0.0723
0.2126, 1709.40, 0.0789, 0.1010, 0.0774, 0.1260, 0.0789
0.2157, 1734.17, 0.0234, 0.1305, 0.0083, 0.0453, 0.0234
0.2188, 1758.94, 0.0538, 0.1766, 0.0658, 0.0211, 0.0538
