Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_100ISO_-2EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 17:18:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000,    0.00, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0031,   24.84, 0.9822, 0.9848, 0.9822, 0.9756, 0.9822
0.0062,   49.68, 0.9200, 0.9217, 0.9206, 0.9105, 0.9200
0.0093,   74.53, 0.8330, 0.8342, 0.8316, 0.8437, 0.8330
0.0124,   99.37, 0.7336, 0.7438, 0.7273, 0.7651, 0.7336
0.0154,  124.21, 0.6171, 0.6270, 0.6101, 0.6577, 0.6171
0.0185,  149.05, 0.4958, 0.4895, 0.4916, 0.5528, 0.4958
0.0216,  173.89, 0.3748, 0.3647, 0.3707, 0.4472, 0.3748
0.0247,  198.74, 0.2596, 0.2470, 0.2556, 0.3387, 0.2596
0.0278,  223.58, 0.1490, 0.1332, 0.1458, 0.2240, 0.1490
0.0309,  248.42, 0.0654, 0.0812, 0.0560, 0.1248, 0.0654
0.0340,  273.26, 0.0343, 0.0764, 0.0244, 0.0860, 0.0343
0.0371,  298.11, 0.0601, 0.1029, 0.0601, 0.0748, 0.0601
0.0402,  322.95, 0.0879, 0.1220, 0.0847, 0.0672, 0.0879
0.0433,  347.79, 0.1073, 0.1036, 0.1103, 0.1087, 0.1073
0.0463,  372.63, 0.1091, 0.0896, 0.1163, 0.1291, 0.1091
0.0494,  397.47, 0.0939, 0.0922, 0.0965, 0.1280, 0.0939
0.0525,  422.32, 0.0777, 0.1093, 0.0713, 0.1341, 0.0777
0.0556,  447.16, 0.0559, 0.0918, 0.0517, 0.1173, 0.0559
0.0587,  472.00, 0.0378, 0.0512, 0.0480, 0.0600, 0.0378
0.0618,  496.84, 0.0371, 0.0575, 0.0506, 0.0210, 0.0371
0.0649,  521.68, 0.0336, 0.0774, 0.0555, 0.0315, 0.0336
0.0680,  546.53, 0.0338, 0.0591, 0.0523, 0.0567, 0.0338
0.0711,  571.37, 0.0590, 0.0575, 0.0722, 0.0498, 0.0590
0.0742,  596.21, 0.0730, 0.0753, 0.0784, 0.0314, 0.0730
0.0772,  621.05, 0.0569, 0.0632, 0.0537, 0.0758, 0.0569
0.0803,  645.90, 0.0376, 0.0230, 0.0372, 0.0850, 0.0376
0.0834,  670.74, 0.0461, 0.0432, 0.0494, 0.0377, 0.0461
0.0865,  695.58, 0.0698, 0.0719, 0.0794, 0.0912, 0.0698
0.0896,  720.42, 0.0700, 0.0832, 0.0853, 0.0845, 0.0700
0.0927,  745.26, 0.0577, 0.0602, 0.0819, 0.0627, 0.0577
0.0958,  770.11, 0.0306, 0.0714, 0.0586, 0.0459, 0.0306
0.0989,  794.95, 0.0400, 0.0768, 0.0517, 0.0438, 0.0400
0.1020,  819.79, 0.0219, 0.0668, 0.0146, 0.0042, 0.0219
0.1051,  844.63, 0.0219, 0.0189, 0.0364, 0.0598, 0.0219
0.1081,  869.47, 0.0526, 0.0491, 0.0760, 0.1067, 0.0526
0.1112,  894.32, 0.0366, 0.0545, 0.0691, 0.0906, 0.0366
0.1143,  919.16, 0.0084, 0.0124, 0.0097, 0.0538, 0.0084
0.1174,  944.00, 0.0102, 0.0283, 0.0280, 0.0684, 0.0102
0.1205,  968.84, 0.0086, 0.0250, 0.0223, 0.0740, 0.0086
0.1236,  993.68, 0.0270, 0.0669, 0.0459, 0.1037, 0.0270
0.1267, 1018.53, 0.0205, 0.1126, 0.0450, 0.0919, 0.0205
0.1298, 1043.37, 0.0021, 0.1316, 0.0407, 0.0506, 0.0021
0.1329, 1068.21, 0.0202, 0.1498, 0.0454, 0.0651, 0.0202
0.1360, 1093.05, 0.0304, 0.0343, 0.0501, 0.0745, 0.0304
0.1390, 1117.90, 0.0303, 0.0293, 0.0522, 0.1015, 0.0303
0.1421, 1142.74, 0.0215, 0.0761, 0.0380, 0.0663, 0.0215
0.1452, 1167.58, 0.0346, 0.1256, 0.0268, 0.0243, 0.0346
0.1483, 1192.42, 0.0259, 0.1181, 0.0068, 0.0658, 0.0259
0.1514, 1217.26, 0.0234, 0.0290, 0.0324, 0.0246, 0.0234
0.1545, 1242.11, 0.0417, 0.0900, 0.0317, 0.0532, 0.0417
